DATE,TIME(UTC),RAIN_HOURLY(mm),RAIN_DAILY(mm),TEMP(C),TEMP_MIN(C),TEMP_MAX(C),TEMP_MIN_MAX_DAY(C),DEW_POINT(C),RH(%),RH_MIN_MAX_DAY(%),WIND_DIR_10m(deg),WIND_SPEED_10m(kt),WIND_MAX/GUST_10m(kt),WIND_DIR_3m(deg),WIND_SPEED_3m(kt),WIND_MAX/GUST_3m(kt),SLP(hPa),MSLP(hPa),SUNSHINE(HH:MM),SOIL_TEMP_10cm(C),SOIL_MOIS_10cm(m3/m3),SOIL_TEMP_30cm(C),SOIL_MOIS_30cm(m3/m3),SOIL_TEMP_70cm(C),SOIL_MOIS_70cm(m3/m3),SOIL_TEMP_100cm(C),SOIL_MOIS_100cm(m3/m3),GLOBAL_RADIATION(v/m2),PAR(micro-mole/m2s),
2024-12-06,3:15:00,,0.0,23.2,22.9,23.4,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-06,3:30:00,,0.0,23.4,22.9,23.5,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-06,3:45:00,,0.0,23.7,22.9,23.8,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-06,4:00:00,,0.0,24.0,22.9,24.1,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-06,4:15:00,,0.0,24.9,22.9,25.0,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-06,4:30:00,,0.0,25.9,22.9,26.0,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-06,4:45:00,,0.0,26.6,22.9,26.7,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-06,5:00:00,,0.0,27.2,22.9,27.2,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-06,5:15:00,,0.0,27.4,22.9,27.6,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-06,5:30:00,,0.0,28.1,22.9,28.1,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-06,5:45:00,,0.0,28.0,22.9,28.2,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-06,6:00:00,,0.0,29.0,22.9,29.0,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-06,6:15:00,,0.0,28.9,22.9,29.1,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-06,6:30:00,,0.0,29.0,22.9,29.4,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-06,6:45:00,,0.0,29.5,22.9,29.8,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-06,7:00:00,,0.0,30.1,22.9,30.1,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-06,7:15:00,,0.0,30.1,22.9,30.6,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-06,7:30:00,,0.0,30.9,22.9,31.0,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-06,7:45:00,,0.0,30.3,22.9,31.0,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-06,8:00:00,,0.0,30.7,22.9,31.0,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-06,8:15:00,,0.0,31.8,22.9,31.9,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-06,8:30:00,,0.0,32.4,22.9,32.5,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-06,8:45:00,,0.0,31.5,22.9,32.5,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-06,9:00:00,,0.0,32.2,22.9,32.5,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-06,9:30:00,,0.0,32.1,22.9,32.7,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-06,9:45:00,,0.0,31.6,22.9,32.7,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-06,10:00:00,,0.0,31.4,22.9,32.7,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-06,10:15:00,,0.0,31.2,22.9,32.7,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-06,10:30:00,,0.0,30.2,22.9,32.7,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-06,10:45:00,,0.0,29.7,22.9,32.7,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-06,11:00:00,,0.0,29.1,22.9,32.7,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-06,11:15:00,,0.0,29.7,22.9,32.7,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-06,11:30:00,,0.0,29.4,22.9,32.7,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-06,11:45:00,,0.0,29.2,22.9,32.7,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-06,12:00:00,,0.0,29.1,29.1,32.7,32.7,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-06,12:15:00,,0.0,28.6,28.6,29.1,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-06,12:30:00,,0.0,28.1,28.2,29.1,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-06,12:45:00,,0.0,27.9,27.9,29.1,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-06,13:00:00,,0.0,27.3,27.4,29.1,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-06,13:15:00,,0.0,27.0,27.0,29.1,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-06,13:30:00,,0.0,26.5,26.6,29.1,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-06,13:45:00,,0.0,26.3,26.3,29.1,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-06,14:00:00,,0.0,26.2,26.3,29.1,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-06,14:15:00,,0.0,25.9,26.0,29.1,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-06,14:30:00,,0.0,25.7,25.8,29.1,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-06,14:45:00,,0.0,25.3,25.3,29.1,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-06,15:00:00,,0.0,25.1,25.1,29.1,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-06,15:15:00,,0.0,25.5,25.1,29.1,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-06,15:30:00,,0.0,25.1,25.1,29.1,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-06,15:45:00,,0.0,25.0,25.0,29.1,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-06,16:00:00,,0.0,25.2,25.0,29.1,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-06,16:15:00,,0.0,25.5,25.0,29.1,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-06,16:30:00,,0.0,25.5,25.0,29.1,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-06,16:45:00,,0.0,25.2,25.0,29.1,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-06,17:00:00,,0.0,25.1,25.0,29.1,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-06,17:15:00,,0.0,24.7,24.8,29.1,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-06,17:30:00,,0.0,24.6,24.6,29.1,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-06,17:45:00,,0.0,24.3,24.3,29.1,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-06,18:00:00,,0.0,24.3,24.3,29.1,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-06,18:15:00,,0.0,24.2,24.3,29.1,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-06,18:30:00,,0.0,23.9,23.9,29.1,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-06,18:45:00,,0.0,23.8,23.9,29.1,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-06,19:00:00,,0.0,23.2,23.3,29.1,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-06,19:15:00,,0.0,23.4,23.3,29.1,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-06,19:30:00,,0.0,23.3,23.1,29.1,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-06,19:45:00,,0.0,23.1,23.1,29.1,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-06,20:00:00,,0.0,23.1,23.1,29.1,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-06,20:15:00,,0.0,23.1,23.0,29.1,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-06,20:30:00,,0.0,22.9,23.0,29.1,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-06,20:45:00,,0.0,22.7,22.8,29.1,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-06,21:00:00,,0.0,22.5,22.5,29.1,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-06,21:15:00,,0.0,22.4,22.4,29.1,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-06,21:30:00,,0.0,22.3,22.4,29.1,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-06,21:45:00,,0.0,22.1,22.2,29.1,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-06,22:00:00,,0.0,22.2,22.1,29.1,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-06,22:15:00,,0.0,21.8,21.9,29.1,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-06,22:30:00,,0.0,21.4,21.5,29.1,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-06,22:45:00,,0.0,21.5,21.5,29.1,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-06,23:00:00,,0.0,21.6,21.5,29.1,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-06,23:15:00,,0.0,21.5,21.5,29.1,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-06,23:30:00,,0.0,21.7,21.5,29.1,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-06,23:45:00,,0.0,21.6,21.5,29.1,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-07,0:00:00,,0.0,21.7,21.5,29.1,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-07,0:15:00,,0.0,21.4,21.5,29.1,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-07,0:30:00,,0.0,21.6,21.4,29.1,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-07,0:45:00,,0.0,21.3,21.4,29.1,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-07,1:00:00,,0.0,21.2,21.3,29.1,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-07,1:15:00,,0.0,21.2,21.2,29.1,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-07,1:30:00,,0.0,21.2,21.2,29.1,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-07,1:45:00,,0.0,20.4,20.5,29.1,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-07,2:00:00,,0.0,20.3,20.3,29.1,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-07,2:15:00,,0.0,20.7,20.3,29.1,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-07,2:30:00,,0.0,21.3,20.3,29.1,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-07,2:45:00,,0.0,22.1,20.3,29.1,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-07,3:00:00,,0.0,22.9,20.3,23.0,20.3,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-07,3:15:00,,0.0,22.9,22.9,23.0,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-07,3:30:00,,0.0,23.3,22.9,23.3,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-07,3:45:00,,0.0,24.1,22.9,24.1,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-07,4:00:00,,0.0,24.6,22.9,24.6,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-07,4:15:00,,0.0,24.9,22.9,25.1,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-07,4:30:00,,0.0,26.1,22.9,26.1,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-07,4:45:00,,0.0,26.8,22.9,26.9,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-07,5:00:00,,0.0,27.5,22.9,27.5,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-07,5:15:00,,0.0,27.6,22.9,27.8,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-07,5:30:00,,0.0,28.4,22.9,28.4,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-07,5:45:00,,0.0,28.3,22.9,28.6,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-07,6:00:00,,0.0,28.6,22.9,28.7,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-07,6:15:00,,0.0,29.9,22.9,29.9,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-07,6:30:00,,0.0,29.3,22.9,30.0,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-07,6:45:00,,0.0,29.7,22.9,30.0,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-07,7:00:00,,0.0,30.4,22.9,30.5,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-07,7:15:00,,0.0,30.9,22.9,30.9,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-07,7:30:00,,0.0,32.0,22.9,32.0,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-07,7:45:00,,0.0,32.6,22.9,32.7,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-07,8:00:00,,0.0,33.1,22.9,33.1,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-07,8:30:00,,0.0,32.4,22.9,33.4,,,84,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-07,8:45:00,,0.0,32.5,22.9,33.4,,,81,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-07,9:00:00,,0.0,32.2,22.9,33.4,,,85,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-07,9:15:00,,0.0,32.4,22.9,33.4,,,81,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-07,9:30:00,,0.0,32.8,22.9,33.4,,,75,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-07,9:45:00,,0.0,32.6,22.9,33.4,,,78,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-07,10:00:00,,0.0,32.2,22.9,33.4,,,74,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-07,10:15:00,,0.0,31.3,22.9,33.4,,,80,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-07,10:30:00,,0.0,31.7,22.9,33.4,,,75,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-07,10:45:00,,0.0,31.5,22.9,33.4,,,85,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-07,11:00:00,,0.0,30.8,22.9,33.4,,,82,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-07,11:15:00,,0.0,30.2,22.9,33.4,,,95,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-07,11:30:00,,0.0,29.9,22.9,33.4,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-07,11:45:00,,0.0,29.1,22.9,33.4,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-07,12:00:00,,0.0,28.4,28.5,33.4,33.4,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-07,12:15:00,,0.0,27.9,28.0,28.5,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-07,12:30:00,,0.0,27.3,27.4,28.5,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-07,12:45:00,,0.0,26.3,26.4,28.5,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-07,13:00:00,,0.0,26.2,26.2,28.5,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-07,13:15:00,,0.0,26.1,26.0,28.5,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-07,13:30:00,,0.0,25.4,25.4,28.5,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-07,13:45:00,,0.0,25.0,25.0,28.5,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-07,14:00:00,,0.0,24.7,24.8,28.5,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-07,14:15:00,,0.0,24.7,24.8,28.5,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-07,14:30:00,,0.0,24.1,24.2,28.5,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-07,14:45:00,,0.0,23.5,23.6,28.5,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-07,15:00:00,,0.0,23.7,23.6,28.5,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-07,15:15:00,,0.0,23.3,23.4,28.5,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-07,15:30:00,,0.0,22.9,23.0,28.5,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-07,15:45:00,,0.0,23.1,23.0,28.5,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-07,16:00:00,,0.0,22.5,22.5,28.5,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-07,16:15:00,,0.0,22.4,22.4,28.5,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-07,16:30:00,,0.0,22.3,22.3,28.5,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-07,16:45:00,,0.0,22.3,22.3,28.5,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-07,17:00:00,,0.0,21.9,22.0,28.5,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-07,17:15:00,,0.0,22.2,21.9,28.5,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-07,17:30:00,,0.0,21.7,21.7,28.5,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-07,18:00:00,,0.0,21.2,21.3,28.5,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-07,18:15:00,,0.0,21.1,21.0,28.5,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-07,18:30:00,,0.0,21.0,21.0,28.5,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-07,18:45:00,,0.0,20.7,20.7,28.5,,,100,,,,,,,,,,,,,,,,,,,0.0,,
