DATE,TIME(UTC),RAIN_HOURLY(mm),RAIN_DAILY(mm),TEMP(C),TEMP_MIN(C),TEMP_MAX(C),TEMP_MIN_MAX_DAY(C),DEW_POINT(C),RH(%),RH_MIN_MAX_DAY(%),WIND_DIR_10m(deg),WIND_SPEED_10m(kt),WIND_MAX/GUST_10m(kt),WIND_DIR_3m(deg),WIND_SPEED_3m(kt),WIND_MAX/GUST_3m(kt),SLP(hPa),MSLP(hPa),SUNSHINE(HH:MM),SOIL_TEMP_10cm(C),SOIL_MOIS_10cm(m3/m3),SOIL_TEMP_30cm(C),SOIL_MOIS_30cm(m3/m3),SOIL_TEMP_70cm(C),SOIL_MOIS_70cm(m3/m3),SOIL_TEMP_100cm(C),SOIL_MOIS_100cm(m3/m3),GLOBAL_RADIATION(v/m2),PAR(micro-mole/m2s),
2024-12-24,16:00:00,,0.0,23.6,23.7,26.5,,,71,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-24,16:15:00,,0.0,23.2,23.2,26.5,,,72,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-24,16:30:00,,0.0,23.1,23.2,26.5,,,72,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-24,16:45:00,,0.0,22.8,22.9,26.5,,,74,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-24,17:00:00,,0.0,22.2,22.2,26.5,,,77,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-24,17:15:00,,0.0,21.7,21.8,26.5,,,81,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-24,17:30:00,,0.0,21.7,21.8,26.5,,,82,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-24,17:45:00,,0.0,21.7,21.7,26.5,,,82,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-24,18:00:00,,0.0,21.7,21.7,26.5,,,82,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-24,18:15:00,,0.0,21.5,21.5,26.5,,,83,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-24,18:30:00,,0.0,21.4,21.3,26.5,,,84,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-24,18:45:00,,0.0,20.9,21.0,26.5,,,86,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-24,19:00:00,,0.0,21.1,21.0,26.5,,,85,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-24,19:15:00,,0.0,20.9,20.9,26.5,,,86,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-24,19:30:00,,0.0,20.4,20.4,26.5,,,90,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-24,19:45:00,,0.0,20.4,20.4,26.5,,,89,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-24,20:00:00,,0.0,19.8,19.9,26.5,,,94,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-24,20:15:00,,0.0,19.5,19.6,26.5,,,95,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-24,20:30:00,,0.0,19.3,19.3,26.5,,,97,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-24,20:45:00,,0.0,19.5,19.3,26.5,,,96,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-24,21:00:00,,0.0,19.0,19.0,26.5,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-24,21:15:00,,0.0,19.7,19.0,26.5,,,96,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-24,21:30:00,,0.0,19.8,19.0,26.5,,,93,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-24,21:45:00,,0.0,19.7,19.0,26.5,,,94,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-24,22:00:00,,0.0,19.3,19.0,26.5,,,94,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-24,22:15:00,,0.0,19.7,19.0,26.5,,,92,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-24,22:30:00,,0.0,18.9,19.0,26.5,,,95,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-24,22:45:00,,0.0,18.6,18.5,26.5,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-24,23:00:00,,0.0,18.6,18.5,26.5,,,97,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-24,23:15:00,,0.0,18.5,18.5,26.5,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-24,23:30:00,,0.0,17.8,17.9,26.5,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-24,23:45:00,,0.0,17.8,17.7,26.5,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,0:00:00,,0.0,18.1,17.7,26.5,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,0:15:00,,0.0,18.2,17.7,26.5,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,0:30:00,,0.0,18.4,17.7,26.5,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,0:45:00,,0.0,18.4,17.7,26.5,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,1:00:00,,0.0,18.0,17.7,26.5,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,1:15:00,,0.0,17.8,17.7,26.5,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,1:30:00,,0.0,17.4,17.4,26.5,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,1:45:00,,0.0,17.3,17.3,26.5,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,2:00:00,,0.0,17.4,17.3,26.5,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,2:15:00,,0.0,17.7,17.3,26.5,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,2:30:00,,0.0,18.3,17.3,26.5,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,2:45:00,,0.0,19.3,17.3,26.5,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,3:00:00,,0.0,20.5,17.3,20.6,17.3,,88,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,3:15:00,,0.0,21.8,20.5,21.8,,,79,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,3:30:00,,0.0,22.6,20.5,22.8,,,78,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,3:45:00,,0.0,22.1,20.5,22.8,,,82,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,4:00:00,,0.0,22.5,20.5,22.8,,,79,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,4:15:00,,0.0,23.4,20.5,23.8,,,72,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,4:30:00,,0.0,24.4,20.5,24.6,,,64,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,4:45:00,,0.0,24.8,20.5,24.9,,,64,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,5:00:00,,0.0,25.1,20.5,25.2,,,59,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,5:15:00,,0.0,25.4,20.5,25.5,,,58,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,5:30:00,,0.0,25.7,20.5,25.8,,,56,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,5:45:00,,0.0,26.5,20.5,26.6,,,54,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,6:00:00,,0.0,26.7,20.5,26.9,,,54,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,6:15:00,,0.0,27.8,20.5,28.0,,,49,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,6:30:00,,0.0,27.7,20.5,28.0,,,52,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,6:45:00,,0.0,27.6,20.5,28.0,,,51,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,7:00:00,,0.0,28.3,20.5,28.4,,,49,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,7:15:00,,0.0,28.6,20.5,28.6,,,49,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,7:30:00,,0.0,28.3,20.5,28.7,,,47,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,7:45:00,,0.0,28.9,20.5,29.0,,,47,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,8:00:00,,0.0,28.6,20.5,29.2,,,47,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,8:15:00,,0.0,29.7,20.5,30.7,,,44,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,8:30:00,,0.0,30.2,20.5,30.7,,,42,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,8:45:00,,0.0,29.7,20.5,30.7,,,45,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,9:00:00,,0.0,29.7,20.5,30.7,,,43,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,9:15:00,,0.0,31.2,20.5,31.2,,,37,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,9:30:00,,0.0,31.2,20.5,31.5,,,36,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,9:45:00,,0.0,30.2,20.5,31.5,,,40,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,10:00:00,,0.0,29.7,20.5,31.5,,,42,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,10:15:00,,0.0,30.2,20.5,31.5,,,38,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,10:30:00,,0.0,29.7,20.5,31.5,,,41,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,10:45:00,,0.0,29.5,20.5,31.5,,,40,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,11:00:00,,0.0,29.0,20.5,31.5,,,42,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,11:15:00,,0.0,28.8,20.5,31.5,,,42,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,11:30:00,,0.0,28.3,20.5,31.5,,,45,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,11:45:00,,0.0,27.9,20.5,31.5,,,44,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,12:00:00,,0.0,27.2,27.3,31.5,31.5,,46,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,12:15:00,,0.0,26.5,26.5,27.3,,,49,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,12:30:00,,0.0,25.9,25.9,27.3,,,52,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,12:45:00,,0.0,25.7,25.7,27.3,,,50,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,13:00:00,,0.0,25.5,25.6,27.3,,,50,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,13:30:00,,0.0,24.7,24.7,27.3,,,53,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,13:45:00,,0.0,24.7,24.7,27.3,,,54,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,14:00:00,,0.0,24.5,24.6,27.3,,,55,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,14:15:00,,0.0,24.8,24.6,27.3,,,54,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,14:30:00,,0.0,24.9,24.6,27.3,,,55,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,14:45:00,,0.0,25.1,24.6,27.3,,,54,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,15:00:00,,0.0,25.2,24.6,27.3,,,54,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,15:15:00,,0.0,25.2,24.6,27.3,,,55,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,15:30:00,,0.0,25.0,24.6,27.3,,,55,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,15:45:00,,0.0,25.0,24.6,27.3,,,55,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,16:00:00,,0.0,25.2,24.6,27.3,,,54,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,16:15:00,,0.0,25.0,24.6,27.3,,,55,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,16:30:00,,0.0,24.6,24.6,27.3,,,56,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,16:45:00,,0.0,24.9,24.6,27.3,,,57,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,17:00:00,,0.0,24.1,24.1,27.3,,,60,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,17:15:00,,0.0,23.8,23.8,27.3,,,62,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,17:30:00,,0.0,23.0,23.0,27.3,,,65,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,17:45:00,,0.0,22.6,22.6,27.3,,,72,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,18:00:00,,0.0,22.2,22.2,27.3,,,70,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,18:15:00,,0.0,22.4,22.1,27.3,,,73,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,18:30:00,,0.0,21.6,21.7,27.3,,,75,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,18:45:00,,0.0,21.5,21.3,27.3,,,74,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,19:00:00,,0.0,21.7,21.3,27.3,,,74,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,19:15:00,,0.0,21.5,21.3,27.3,,,74,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,19:30:00,,0.0,21.8,21.3,27.3,,,70,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,19:45:00,,0.0,21.3,21.3,27.3,,,77,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,20:00:00,,0.0,21.4,21.1,27.3,,,77,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,20:15:00,,0.0,23.0,21.1,27.3,,,68,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,20:30:00,,0.0,22.7,21.1,27.3,,,73,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,20:45:00,,0.0,22.4,21.1,27.3,,,75,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,21:00:00,,0.0,22.2,21.1,27.3,,,76,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,21:15:00,,0.0,22.4,21.1,27.3,,,73,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,21:30:00,,0.0,22.2,21.1,27.3,,,72,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,21:45:00,,0.0,22.0,21.1,27.3,,,73,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,22:00:00,,0.0,21.8,21.1,27.3,,,76,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,22:15:00,,0.0,21.5,21.1,27.3,,,79,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,22:30:00,,0.0,21.6,21.1,27.3,,,80,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,22:45:00,,0.0,21.6,21.1,27.3,,,84,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,23:00:00,,0.0,21.4,21.1,27.3,,,87,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,23:15:00,,0.0,21.0,21.0,27.3,,,91,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,23:30:00,,0.0,20.6,20.7,27.3,,,95,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-25,23:45:00,,0.0,20.7,20.7,27.3,,,96,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,0:00:00,,0.0,20.4,20.4,27.3,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,0:15:00,,0.0,20.1,20.1,27.3,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,0:30:00,,0.0,19.9,19.9,27.3,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,0:45:00,,0.0,20.0,19.9,27.3,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,1:00:00,,0.0,20.0,19.9,27.3,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,1:15:00,,0.0,19.9,19.9,27.3,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,1:30:00,,0.0,19.7,19.8,27.3,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,1:45:00,,0.0,19.6,19.6,27.3,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,2:00:00,,0.0,19.6,19.6,27.3,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,2:15:00,,0.0,19.8,19.6,27.3,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,2:30:00,,0.0,20.2,19.6,27.3,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,2:45:00,,0.0,20.8,19.6,27.3,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,3:00:00,,0.0,21.5,19.6,21.5,19.6,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,3:15:00,,0.0,21.7,21.5,21.8,,,98,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,3:30:00,,0.0,22.6,21.5,22.7,,,93,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,3:45:00,,0.0,23.8,21.5,23.9,,,84,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,4:00:00,,0.0,24.4,21.5,24.5,,,81,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,4:15:00,,0.0,25.0,21.5,25.3,,,77,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,4:30:00,,0.0,24.0,21.5,25.3,,,83,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,4:45:00,,0.0,24.9,21.5,25.3,,,78,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,5:00:00,,0.0,24.6,21.5,25.3,,,79,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,5:15:00,,0.0,25.1,21.5,25.5,,,76,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,5:30:00,,0.0,25.4,21.5,25.5,,,74,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,5:45:00,,0.0,25.9,21.5,26.2,,,74,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,6:00:00,,0.0,26.0,21.5,26.4,,,73,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,6:15:00,,0.0,26.5,21.5,26.9,,,71,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,6:30:00,,0.0,26.7,21.5,26.9,,,70,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,6:45:00,,0.0,26.8,21.5,27.7,,,67,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,7:00:00,,0.0,27.5,21.5,27.7,,,62,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,7:15:00,,0.0,27.8,21.5,27.9,,,61,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,7:30:00,,0.0,27.5,21.5,27.9,,,62,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,7:45:00,,0.0,27.8,21.5,28.5,,,61,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,8:00:00,,0.0,27.8,21.5,28.5,,,61,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,8:15:00,,0.0,27.8,21.5,28.5,,,60,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,8:30:00,,0.0,27.7,21.5,28.5,,,60,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,8:45:00,,0.0,29.3,21.5,29.4,,,54,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,9:00:00,,0.0,27.9,21.5,29.8,,,58,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,9:15:00,,0.0,28.6,21.5,29.8,,,56,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,9:30:00,,0.0,28.3,21.5,29.8,,,56,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,9:45:00,,0.0,28.5,21.5,29.8,,,56,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,10:00:00,,0.0,28.7,21.5,29.8,,,54,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,10:15:00,,0.0,27.9,21.5,29.8,,,56,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,10:30:00,,0.0,28.3,21.5,29.8,,,55,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,10:45:00,,0.0,27.8,21.5,29.8,,,54,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,11:00:00,,0.0,27.2,21.5,29.8,,,56,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,11:15:00,,0.0,27.5,21.5,29.8,,,55,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,11:30:00,,0.0,27.3,21.5,29.8,,,55,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,11:45:00,,0.0,27.1,21.5,29.8,,,57,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,12:00:00,,0.0,26.5,26.5,29.8,29.8,,58,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,12:15:00,,0.0,26.0,26.1,26.6,,,62,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,12:30:00,,0.0,25.4,25.5,26.6,,,65,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,12:45:00,,0.0,25.0,25.1,26.6,,,67,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,13:00:00,,0.0,24.3,24.3,26.6,,,71,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,13:15:00,,0.0,23.8,23.8,26.6,,,73,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,13:30:00,,0.0,23.7,23.8,26.6,,,74,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,13:45:00,,0.0,23.3,23.4,26.6,,,75,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,14:00:00,,0.0,22.6,22.6,26.6,,,79,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,14:15:00,,0.0,22.6,22.6,26.6,,,78,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,14:30:00,,0.0,22.3,22.4,26.6,,,80,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,14:45:00,,0.0,22.2,22.1,26.6,,,80,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,15:00:00,,0.0,22.3,22.1,26.6,,,80,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,15:15:00,,0.0,21.9,21.9,26.6,,,82,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,15:30:00,,0.0,21.2,21.3,26.6,,,85,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,15:45:00,,0.0,21.8,21.3,26.6,,,84,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,16:00:00,,0.0,21.2,21.1,26.6,,,86,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,16:15:00,,0.0,21.0,21.0,26.6,,,88,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,16:30:00,,0.0,20.9,21.0,26.6,,,88,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,16:45:00,,0.0,21.1,20.9,26.6,,,88,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,17:00:00,,0.0,20.8,20.9,26.6,,,90,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,17:15:00,,0.0,20.4,20.4,26.6,,,92,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,17:30:00,,0.0,20.2,20.1,26.6,,,93,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,17:45:00,,0.0,20.5,20.1,26.6,,,93,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,18:00:00,,0.0,20.6,20.1,26.6,,,93,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,18:15:00,,0.0,20.7,20.1,26.6,,,92,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,18:30:00,,0.0,20.9,20.1,26.6,,,90,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,18:45:00,,0.0,20.9,20.1,26.6,,,90,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,19:00:00,,0.0,20.6,20.1,26.6,,,91,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,19:15:00,,0.0,20.6,20.1,26.6,,,94,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,19:30:00,,0.0,21.0,20.1,26.6,,,91,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,19:45:00,,0.0,20.9,20.1,26.6,,,95,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,20:00:00,,0.0,21.1,20.1,26.6,,,93,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,20:15:00,,0.0,21.6,20.1,26.6,,,88,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,20:30:00,,0.0,21.8,20.1,26.6,,,88,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,20:45:00,,0.0,21.4,20.1,26.6,,,91,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,21:00:00,,0.0,21.7,20.1,26.6,,,88,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,21:15:00,,0.0,21.6,20.1,26.6,,,89,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,21:30:00,,0.0,21.6,20.1,26.6,,,89,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,21:45:00,,0.0,21.5,20.1,26.6,,,91,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,22:00:00,,0.0,21.1,20.1,26.6,,,93,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,22:15:00,,0.0,21.3,20.1,26.6,,,94,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,22:30:00,,0.0,21.2,20.1,26.6,,,96,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,22:45:00,,0.0,21.3,20.1,26.6,,,98,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,23:00:00,,0.0,21.4,20.1,26.6,,,97,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,23:15:00,,0.0,21.4,20.1,26.6,,,97,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,23:30:00,,0.0,21.3,20.1,26.6,,,98,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-26,23:45:00,,0.0,21.3,20.1,26.6,,,99,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-27,0:00:00,,0.0,21.1,20.1,26.6,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-27,0:15:00,,0.0,20.9,20.1,26.6,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-27,0:30:00,,0.0,20.6,20.1,26.6,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-27,0:45:00,,0.0,20.4,20.1,26.6,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-27,1:00:00,,0.0,20.4,20.1,26.6,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-27,1:15:00,,0.0,20.1,20.1,26.6,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-27,1:30:00,,0.0,20.1,20.1,26.6,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-27,1:45:00,,0.0,20.5,20.1,26.6,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-27,2:00:00,,0.0,20.6,20.1,26.6,,,100,,,,,,,,,,,,,,,,,,,0.0,,
2024-12-27,2:15:00,,0.0,20.7,20.1,26.6,,,100,,,,,,,,,,,,,,,,,,,0.0,,
