DATE,TIME(UTC),RAIN_HOURLY(mm),RAIN_DAILY(mm),TEMP(C),TEMP_MIN(C),TEMP_MAX(C),TEMP_MIN_MAX_DAY(C),DEW_POINT(C),RH(%),RH_MIN_MAX_DAY(%),WIND_DIR_10m(deg),WIND_SPEED_10m(kt),WIND_MAX/GUST_10m(kt),WIND_DIR_3m(deg),WIND_SPEED_3m(kt),WIND_MAX/GUST_3m(kt),SLP(hPa),MSLP(hPa),SUNSHINE(HH:MM),SOIL_TEMP_10cm(C),SOIL_MOIS_10cm(m3/m3),SOIL_TEMP_30cm(C),SOIL_MOIS_30cm(m3/m3),SOIL_TEMP_70cm(C),SOIL_MOIS_70cm(m3/m3),SOIL_TEMP_100cm(C),SOIL_MOIS_100cm(m3/m3),GLOBAL_RADIATION(v/m2),PAR(micro-mole/m2s),
2024-12-03,0:00:00,0.0,0.0,25.2,23.4,26.1,,20.0,73,,14,2,6,,,,944.8,1006.9,,,,,,,,,,,,
2024-12-03,0:15:00,0.0,0.0,25.0,23.4,25.0,,20.0,74,,24,1,4,,,,944.9,1007.1,,,,,,,,,,,,
2024-12-03,0:30:00,0.0,0.0,23.4,23.3,26.0,,18.3,73,,44,3,7,,,,945.0,1007.5,,,,,,,,,,,,
2024-12-03,0:45:00,0.0,0.0,24.7,23.3,26.0,,20.0,75,,44,2,7,,,,945.2,1007.5,,,,,,,,,,,,
2024-12-03,1:00:00,0.0,0.0,23.2,23.1,26.0,,18.5,75,,50,4,7,,,,945.4,1008.0,,,,,,,,,,,,
2024-12-03,1:15:00,0.0,0.0,23.2,23.2,25.7,,18.7,76,,279,0,1,,,,945.6,1008.2,,,,,,,,,,,,
2024-12-03,1:30:00,0.0,0.0,23.1,23.1,25.7,,19.4,80,,35,2,5,,,,945.8,1008.5,,,,,,,,,,,,
2024-12-03,1:45:00,0.0,0.0,24.6,23.1,25.7,,20.9,80,,292,0,5,,,,946.0,1008.3,,,,,,,,,,,,
2024-12-03,2:00:00,0.0,0.0,23.1,23.0,25.7,,19.2,79,,25,1,5,,,,946.3,1009.0,,,,,,,,,,,,
2024-12-03,2:15:00,0.0,0.0,24.8,24.8,24.8,,21.3,81,,84,2,2,,,,946.4,1008.7,,,,,,,,,,,,
2024-12-03,2:30:00,0.0,0.0,23.6,23.1,25.6,,19.9,80,,24,4,6,,,,946.6,1009.2,,,,,,,,,,,,
2024-12-03,2:45:00,0.0,0.0,23.8,23.1,25.6,,19.9,79,,18,2,6,,,,946.8,1009.4,,,,,,,,,,,,
2024-12-03,3:00:00,0.0,0.0,23.8,23.1,25.6,23.1,19.9,79,82.,90,0,6,,,,947.0,1009.6,,,,,,,,,,,,
2024-12-03,3:15:00,0.0,0.0,24.2,24.2,24.2,,20.3,79,,49,2,2,,,,947.1,1009.6,,,,,,,,,,,,
2024-12-03,3:30:00,0.0,0.0,24.5,24.1,26.2,,20.4,78,,75,4,6,,,,947.3,1009.8,,,,,,,,,,,,
2024-12-03,3:45:00,0.0,0.0,26.1,24.1,26.5,,21.5,76,,84,7,9,,,,947.4,1009.5,,,,,,,,,,,,
2024-12-03,4:00:00,0.0,0.0,27.5,24.1,27.7,,22.5,74,,112,4,9,,,,947.4,1009.2,,,,,,,,,,,,
2024-12-03,4:30:00,0.0,0.0,26.8,26.3,28.3,,20.9,70,,58,5,12,,,,947.4,1009.4,,,,,,,,,,,,
2024-12-03,4:45:00,0.0,0.0,27.3,26.3,28.9,,21.1,69,,9,4,12,,,,947.5,1009.4,,,,,,,,,,,,
2024-12-03,5:00:00,0.0,0.0,28.8,26.3,29.8,,22.6,69,,145,2,12,,,,947.4,1008.9,,,,,,,,,,,,
2024-12-03,5:15:00,0.0,0.0,28.1,26.3,30.0,,20.9,65,,96,0,12,,,,947.4,1009.1,,,,,,,,,,,,
2024-12-03,5:30:00,0.0,0.0,27.6,27.6,30.7,,20.7,66,,20,0,12,,,,947.4,1009.2,,,,,,,,,,,,
2024-12-03,5:45:00,0.0,0.0,30.7,27.6,30.7,,23.9,67,,89,2,13,,,,947.1,1008.2,,,,,,,,,,,,
2024-12-03,6:00:00,0.0,0.0,28.2,27.6,31.1,,20.8,64,,66,1,15,,,,947.0,1008.6,,,,,,,,,,,,
2024-12-03,6:15:00,0.0,0.0,29.3,27.6,31.1,,21.3,62,,275,2,15,,,,946.6,1008.0,,,,,,,,,,,,
2024-12-03,6:30:00,0.0,0.0,29.5,28.6,31.5,,21.0,60,,108,3,12,,,,946.3,1007.6,,,,,,,,,,,,
2024-12-03,6:45:00,0.0,0.0,29.8,28.6,31.5,,21.0,59,,86,4,15,,,,946.1,1007.3,,,,,,,,,,,,
2024-12-03,7:00:00,0.0,0.0,31.1,28.6,31.5,,21.9,58,,95,10,16,,,,946.1,1007.1,,,,,,,,,,,,
2024-12-03,7:15:00,0.0,0.0,29.3,28.6,31.5,,20.8,60,,114,3,16,,,,945.8,1007.1,,,,,,,,,,,,
2024-12-03,7:30:00,0.0,0.0,30.7,29.1,31.2,,22.4,61,,100,3,12,,,,945.6,1006.6,,,,,,,,,,,,
2024-12-03,7:45:00,0.0,0.0,29.5,29.0,31.2,,20.4,58,,107,5,12,,,,945.4,1006.7,,,,,,,,,,,,
2024-12-03,8:00:00,0.0,0.0,30.0,29.0,31.3,,20.6,57,,97,4,12,,,,945.2,1006.3,,,,,,,,,,,,
2024-12-03,8:15:00,0.0,0.0,31.9,29.0,32.9,,22.1,56,,115,7,12,,,,945.0,1005.7,,,,,,,,,,,,
2024-12-03,8:30:00,0.0,0.0,31.6,29.9,32.0,,22.1,57,,117,4,11,,,,944.8,1005.6,,,,,,,,,,,,
2024-12-03,8:45:00,0.0,0.0,30.5,29.4,32.0,,21.4,58,,110,5,11,,,,944.8,1005.8,,,,,,,,,,,,
2024-12-03,9:00:00,0.0,0.0,30.2,29.4,32.1,,20.5,56,,124,6,13,,,,944.6,1005.7,,,,,,,,,,,,
2024-12-03,9:15:00,0.0,0.0,29.1,29.0,32.1,,20.3,59,,123,4,13,,,,944.7,1006.0,,,,,,,,,,,,
2024-12-03,9:30:00,0.0,0.0,29.2,29.1,32.0,,20.1,58,,130,4,9,,,,944.5,1005.8,,,,,,,,,,,,
2024-12-03,9:45:00,0.0,0.0,29.4,28.9,32.0,,20.6,59,,134,2,9,,,,944.4,1005.6,,,,,,,,,,,,
2024-12-03,10:00:00,0.0,0.0,29.4,28.9,32.0,,20.3,58,,131,0,9,,,,944.3,1005.5,,,,,,,,,,,,
2024-12-03,10:15:00,0.0,0.0,29.6,28.9,32.1,,20.5,58,,78,4,9,,,,944.3,1005.5,,,,,,,,,,,,
2024-12-03,10:30:00,0.0,0.0,29.5,29.4,31.5,,20.1,57,,56,4,6,,,,944.2,1005.4,,,,,,,,,,,,
2024-12-03,10:45:00,0.0,0.0,29.9,29.4,31.5,,20.2,56,,38,0,8,,,,944.0,1005.1,,,,,,,,,,,,
2024-12-03,11:15:00,0.0,0.0,29.4,29.3,32.4,,19.8,56,,76,5,8,,,,944.0,1005.2,,,,,,,,,,,,
2024-12-03,11:30:00,0.0,0.0,29.2,29.2,29.4,,19.6,56,,97,3,8,,,,944.1,1005.3,,,,,,,,,,,,
2024-12-03,11:45:00,0.0,0.0,29.1,29.1,30.8,,20.0,58,,54,3,8,,,,944.3,1005.6,,,,,,,,,,,,
2024-12-03,12:00:00,0.0,0.0,28.9,28.9,30.8,32.0,20.1,59,53.,56,0,8,,,,944.4,1005.7,,,,,,,,,,,,
2024-12-03,12:15:00,0.0,0.0,29.9,28.7,30.8,,21.6,61,,64,2,8,,,,944.5,1005.6,,,,,,,,,,,,
2024-12-03,12:30:00,0.0,0.0,30.1,28.5,30.3,,22.1,62,,69,4,7,,,,944.8,1005.9,,,,,,,,,,,,
2024-12-03,12:45:00,0.0,0.0,28.2,28.2,30.6,,20.3,62,,6,2,7,,,,944.9,1006.4,,,,,,,,,,,,
2024-12-03,13:00:00,0.0,0.0,29.3,28.0,30.8,,21.8,64,,120,2,7,,,,945.0,1006.3,,,,,,,,,,,,
2024-12-03,13:15:00,0.0,0.0,28.0,27.9,30.8,,20.3,63,,81,0,7,,,,945.2,1006.8,,,,,,,,,,,,
2024-12-03,13:30:00,0.0,0.0,28.0,27.9,30.6,,20.8,65,,99,0,8,,,,945.2,1006.8,,,,,,,,,,,,
2024-12-03,13:45:00,0.0,0.0,29.0,27.8,30.6,,21.5,64,,67,0,8,,,,945.3,1006.7,,,,,,,,,,,,
2024-12-03,14:00:00,0.0,0.0,29.3,27.5,30.6,,22.3,66,,3,2,8,,,,945.6,1006.9,,,,,,,,,,,,
2024-12-03,14:15:00,0.0,0.0,27.3,27.2,30.6,,20.7,67,,9,2,8,,,,945.9,1007.7,,,,,,,,,,,,
2024-12-03,14:30:00,0.0,0.0,28.9,27.1,29.7,,22.9,70,,353,1,6,,,,946.1,1007.5,,,,,,,,,,,,
2024-12-03,14:45:00,0.0,0.0,27.2,27.0,29.7,,21.0,69,,51,4,6,,,,946.3,1008.1,,,,,,,,,,,,
2024-12-03,15:00:00,0.0,0.0,26.9,26.8,29.7,,21.2,71,,43,4,7,,,,946.5,1008.4,,,,,,,,,,,,
2024-12-03,15:15:00,0.0,0.0,26.6,26.5,29.7,,21.4,73,,27,1,7,,,,946.6,1008.6,,,,,,,,,,,,
2024-12-03,15:30:00,0.0,0.0,26.3,26.2,28.1,,21.5,75,,16,1,7,,,,946.7,1008.7,,,,,,,,,,,,
2024-12-03,15:45:00,0.0,0.0,26.1,26.1,28.1,,21.7,77,,346,1,9,,,,946.5,1008.6,,,,,,,,,,,,
2024-12-03,16:00:00,0.0,0.0,25.8,25.8,28.1,,21.7,78,,13,1,10,,,,946.5,1008.6,,,,,,,,,,,,
2024-12-03,16:15:00,0.0,0.0,25.8,25.8,28.1,,21.9,79,,265,0,10,,,,946.6,1008.7,,,,,,,,,,,,
2024-12-03,16:30:00,0.0,0.0,25.8,25.6,27.5,,21.9,79,,20,4,8,,,,946.5,1008.6,,,,,,,,,,,,
2024-12-03,16:45:00,0.0,0.0,27.0,25.6,27.5,,23.2,80,,45,2,9,,,,946.4,1008.3,,,,,,,,,,,,
2024-12-03,17:00:00,0.0,0.0,25.4,25.4,27.5,,21.9,81,,90,2,9,,,,946.3,1008.5,,,,,,,,,,,,
2024-12-03,17:15:00,0.0,0.0,26.7,25.1,27.9,,23.8,84,,28,2,9,,,,946.3,1008.2,,,,,,,,,,,,
2024-12-03,17:30:00,0.0,0.0,25.1,25.1,27.7,,22.0,83,,2,3,4,,,,946.3,1008.6,,,,,,,,,,,,
2024-12-03,17:45:00,0.0,0.0,25.0,24.9,27.7,,22.1,84,,57,2,5,,,,946.3,1008.6,,,,,,,,,,,,
2024-12-03,18:00:00,0.0,0.0,26.3,24.9,27.7,,23.4,84,,34,0,5,,,,946.2,1008.2,,,,,,,,,,,,
2024-12-03,18:15:00,0.0,0.0,25.1,24.9,27.7,,22.2,84,,53,1,5,,,,946.2,1008.5,,,,,,,,,,,,
2024-12-03,18:30:00,0.0,0.0,24.9,24.9,27.5,,22.0,84,,358,2,4,,,,946.2,1008.5,,,,,,,,,,,,
2024-12-03,18:45:00,0.0,0.0,25.0,24.9,27.5,,22.3,85,,20,2,4,,,,946.1,1008.4,,,,,,,,,,,,
2024-12-03,19:00:00,0.0,0.0,25.1,24.8,27.5,,22.4,85,,81,3,5,,,,946.2,1008.5,,,,,,,,,,,,
2024-12-03,19:15:00,0.0,0.0,25.2,24.8,27.6,,22.5,85,,94,2,6,,,,946.2,1008.4,,,,,,,,,,,,
2024-12-03,19:30:00,0.0,0.0,25.1,25.1,25.2,,22.4,85,,169,0,2,,,,946.3,1008.6,,,,,,,,,,,,
2024-12-03,19:45:00,0.0,0.0,25.0,24.9,26.2,,22.3,85,,92,2,5,,,,946.3,1008.6,,,,,,,,,,,,
2024-12-03,20:00:00,0.0,0.0,25.0,24.9,27.6,,22.3,85,,359,0,5,,,,946.2,1008.5,,,,,,,,,,,,
2024-12-03,20:15:00,0.0,0.0,25.0,24.8,27.6,,22.3,85,,50,3,7,,,,946.2,1008.5,,,,,,,,,,,,
2024-12-03,20:30:00,0.0,0.0,26.4,24.7,26.5,,24.4,89,,9,2,7,,,,946.1,1008.1,,,,,,,,,,,,
2024-12-03,20:45:00,0.0,0.0,24.3,24.3,26.5,,23.2,94,,120,3,8,,,,946.0,1008.4,,,,,,,,,,,,
2024-12-03,21:00:00,0.0,0.0,24.4,24.3,26.9,,23.0,92,,58,2,8,,,,946.0,1008.4,,,,,,,,,,,,
2024-12-03,21:15:00,0.0,0.0,24.2,24.2,26.9,,23.0,93,,103,1,8,,,,945.9,1008.3,,,,,,,,,,,,
2024-12-03,21:30:00,0.0,0.0,24.2,24.2,26.8,,23.5,96,,46,1,4,,,,945.7,1008.1,,,,,,,,,,,,
2024-12-03,21:45:00,0.0,0.0,24.2,24.1,26.8,,23.1,94,,148,1,5,,,,945.7,1008.1,,,,,,,,,,,,
2024-12-03,22:00:00,0.0,0.0,24.2,24.1,26.9,,23.0,93,,95,3,5,,,,945.7,1008.1,,,,,,,,,,,,
2024-12-03,22:15:00,0.0,0.0,26.7,24.1,26.9,,25.8,95,,81,0,7,,,,945.6,1007.5,,,,,,,,,,,,
2024-12-03,22:30:00,0.0,0.0,24.0,24.0,26.6,,22.9,94,,115,2,6,,,,945.6,1008.0,,,,,,,,,,,,
2024-12-03,22:45:00,0.0,0.0,25.8,24.0,26.7,,24.7,94,,72,4,6,,,,945.6,1007.7,,,,,,,,,,,,
2024-12-03,23:00:00,0.0,0.0,24.3,24.0,26.8,,22.9,92,,99,0,6,,,,945.6,1008.0,,,,,,,,,,,,
2024-12-03,23:15:00,0.0,0.0,24.3,24.0,26.8,,22.9,92,,43,5,7,,,,945.6,1008.0,,,,,,,,,,,,
2024-12-03,23:30:00,0.0,0.0,24.3,24.2,24.3,,22.9,92,,55,2,4,,,,945.7,1008.1,,,,,,,,,,,,
2024-12-03,23:45:00,0.0,0.0,24.4,24.1,26.8,,23.0,92,,93,4,8,,,,945.6,1008.0,,,,,,,,,,,,
2024-12-04,0:00:00,0.0,0.0,25.7,24.1,26.8,,24.3,92,,108,5,10,,,,945.8,1007.9,,,,,,,,,,,,
2024-12-04,0:15:00,0.0,0.0,24.3,24.1,26.8,,22.5,90,,90,4,10,,,,946.0,1008.4,,,,,,,,,,,,
2024-12-04,0:30:00,0.0,0.0,24.3,24.2,25.9,,22.7,91,,342,0,7,,,,946.3,1008.7,,,,,,,,,,,,
2024-12-04,0:45:00,0.0,0.0,24.3,24.2,26.0,,22.7,91,,77,2,11,,,,946.4,1008.8,,,,,,,,,,,,
2024-12-04,1:00:00,0.0,0.0,25.4,24.2,26.8,,24.1,93,,98,1,11,,,,946.6,1008.8,,,,,,,,,,,,
2024-12-04,1:15:00,0.0,0.0,25.5,24.1,26.8,,24.2,93,,58,5,11,,,,946.9,1009.1,,,,,,,,,,,,
2024-12-04,1:30:00,0.0,0.0,24.2,24.2,26.6,,23.0,93,,72,3,7,,,,947.1,1009.6,,,,,,,,,,,,
2024-12-04,1:45:00,0.0,0.0,24.1,24.1,26.7,,22.9,93,,350,3,7,,,,947.3,1009.8,,,,,,,,,,,,
2024-12-04,2:00:00,0.0,0.0,24.3,24.1,26.7,,23.4,95,,88,2,7,,,,947.7,1010.2,,,,,,,,,,,,
2024-12-04,2:15:00,0.0,0.0,26.1,24.1,26.7,,24.7,92,,89,5,7,,,,947.8,1009.9,,,,,,,,,,,,
2024-12-04,2:30:00,0.0,0.0,24.6,24.6,27.2,,22.6,89,,288,0,4,,,,948.0,1010.5,,,,,,,,,,,,
2024-12-04,2:45:00,0.0,0.0,27.3,24.5,27.4,,25.5,90,,74,2,11,,,,948.4,1010.3,,,,,,,,,,,,
2024-12-04,3:00:00,0.0,0.0,26.5,24.5,27.4,24.0,24.5,89,96.,98,1,11,,,,948.4,1010.5,,,,,,,,,,,,
2024-12-04,3:15:00,0.0,0.0,25.0,24.5,27.4,,22.5,86,,106,3,12,,,,948.6,1011.0,,,,,,,,,,,,
2024-12-04,3:30:00,0.0,0.0,25.3,25.3,27.9,,22.6,85,,88,4,9,,,,948.8,1011.2,,,,,,,,,,,,
2024-12-04,3:45:00,0.0,0.0,25.7,25.3,27.9,,22.6,83,,93,2,10,,,,948.8,1011.1,,,,,,,,,,,,
2024-12-04,4:00:00,0.0,0.0,26.2,25.3,27.9,,22.5,80,,29,3,10,,,,948.9,1011.1,,,,,,,,,,,,
2024-12-04,4:15:00,0.0,0.0,28.1,25.3,28.1,,23.7,77,,117,4,11,,,,949.0,1010.8,,,,,,,,,,,,
2024-12-04,4:30:00,0.0,0.0,27.8,27.0,27.8,,23.0,75,,119,7,9,,,,948.8,1010.6,,,,,,,,,,,,
2024-12-04,4:45:00,0.0,0.0,27.1,26.7,29.3,,21.8,73,,60,6,12,,,,948.8,1010.8,,,,,,,,,,,,
2024-12-04,5:00:00,0.0,0.0,27.5,26.7,29.9,,22.2,73,,71,6,14,,,,948.7,1010.6,,,,,,,,,,,,
2024-12-04,5:15:00,0.0,0.0,27.2,26.7,29.9,,21.7,72,,117,7,14,,,,948.7,1010.7,,,,,,,,,,,,
2024-12-04,5:30:00,0.0,0.0,27.1,27.1,27.3,,21.6,72,,96,4,9,,,,948.4,1010.4,,,,,,,,,,,,
2024-12-04,5:45:00,0.0,0.0,29.8,27.1,30.1,,23.3,68,,117,7,15,,,,948.2,1009.6,,,,,,,,,,,,
2024-12-04,6:00:00,0.0,0.0,29.1,27.1,31.5,,22.4,67,,105,6,15,,,,947.9,1009.4,,,,,,,,,,,,
2024-12-04,6:15:00,0.0,0.0,28.6,27.1,31.8,,21.9,67,,105,3,15,,,,947.7,1009.3,,,,,,,,,,,,
2024-12-04,6:30:00,0.0,0.0,28.3,28.3,29.1,,20.6,63,,107,5,5,,,,947.4,1009.0,,,,,,,,,,,,
2024-12-04,6:45:00,0.0,0.0,30.4,28.3,31.8,,23.1,65,,83,4,15,,,,947.4,1008.6,,,,,,,,,,,,
2024-12-04,7:00:00,0.0,0.0,29.3,28.2,31.8,,22.1,65,,65,6,15,,,,947.0,1008.4,,,,,,,,,,,,
2024-12-04,7:15:00,0.0,0.0,29.9,28.2,32.6,,21.1,59,,37,2,15,,,,946.7,1008.0,,,,,,,,,,,,
2024-12-04,7:30:00,0.0,0.0,29.0,29.0,29.0,,21.0,62,,89,7,7,,,,946.4,1007.8,,,,,,,,,,,,
2024-12-04,7:45:00,0.0,0.0,28.8,28.8,31.0,,20.0,59,,125,7,11,,,,946.2,1007.7,,,,,,,,,,,,
2024-12-04,8:00:00,0.0,0.0,29.1,28.8,31.0,,20.6,60,,112,6,12,,,,945.9,1007.3,,,,,,,,,,,,
2024-12-04,8:15:00,0.0,0.0,29.1,28.8,31.0,,20.0,58,,134,2,12,,,,945.8,1007.2,,,,,,,,,,,,
2024-12-04,8:30:00,0.0,0.0,29.4,29.4,29.4,,20.3,58,,115,4,4,,,,945.5,1006.8,,,,,,,,,,,,
2024-12-04,8:45:00,0.0,0.0,31.5,29.4,31.5,,22.3,58,,121,7,9,,,,945.4,1006.2,,,,,,,,,,,,
2024-12-04,9:00:00,0.0,0.0,29.8,28.9,31.5,,20.7,58,,133,2,10,,,,945.3,1006.5,,,,,,,,,,,,
2024-12-04,9:15:00,0.0,0.0,30.2,28.9,32.7,,20.2,55,,57,3,10,,,,945.1,1006.2,,,,,,,,,,,,
2024-12-04,9:30:00,0.0,0.0,30.2,28.9,32.7,,20.2,55,,97,5,10,,,,945.1,1006.2,,,,,,,,,,,,
2024-12-04,9:45:00,0.0,0.0,32.0,29.8,33.1,,22.5,57,,120,2,9,,,,944.9,1005.6,,,,,,,,,,,,
2024-12-04,10:00:00,0.0,0.0,31.4,29.6,33.1,,21.3,55,,121,9,11,,,,945.0,1005.8,,,,,,,,,,,,
2024-12-04,10:15:00,0.0,0.0,31.1,29.6,33.1,,21.6,57,,123,3,11,,,,944.8,1005.7,,,,,,,,,,,,
2024-12-04,10:30:00,0.0,0.0,29.7,29.6,33.1,,20.0,56,,98,4,11,,,,944.9,1006.1,,,,,,,,,,,,
2024-12-04,10:45:00,0.0,0.0,29.9,29.8,31.8,,19.9,55,,70,2,6,,,,944.9,1006.0,,,,,,,,,,,,
2024-12-04,11:00:00,0.0,0.0,31.5,29.6,31.8,,22.0,57,,118,2,7,,,,944.9,1005.7,,,,,,,,,,,,
2024-12-04,11:15:00,0.0,0.0,31.5,29.6,32.4,,22.3,58,,119,1,7,,,,944.9,1005.7,,,,,,,,,,,,
2024-12-04,11:30:00,0.0,0.0,29.7,29.6,32.4,,20.0,56,,70,4,7,,,,945.1,1006.3,,,,,,,,,,,,
2024-12-04,11:45:00,0.0,0.0,29.5,29.4,32.2,,19.9,56,,121,4,7,,,,945.1,1006.3,,,,,,,,,,,,
2024-12-04,12:00:00,0.0,0.0,29.2,29.2,32.2,33.1,19.6,56,54.,131,0,7,,,,945.2,1006.5,,,,,,,,,,,,
2024-12-04,12:15:00,0.0,0.0,28.9,28.8,32.2,,19.9,58,,78,2,7,,,,945.3,1006.7,,,,,,,,,,,,
2024-12-04,12:30:00,0.0,0.0,28.4,28.4,32.2,,19.9,60,,96,0,7,,,,945.5,1007.0,,,,,,,,,,,,
2024-12-04,12:45:00,0.0,0.0,27.8,27.8,29.6,,19.9,62,,131,1,3,,,,945.6,1007.2,,,,,,,,,,,,
2024-12-04,13:00:00,0.0,0.0,27.3,27.3,29.6,,19.9,64,,90,1,3,,,,945.9,1007.7,,,,,,,,,,,,
2024-12-04,13:15:00,0.0,0.0,28.4,26.9,29.6,,21.9,68,,174,0,3,,,,945.9,1007.4,,,,,,,,,,,,
2024-12-04,13:30:00,0.0,0.0,26.3,26.3,29.6,,20.4,70,,270,0,3,,,,946.1,1008.1,,,,,,,,,,,,
2024-12-04,13:45:00,0.0,0.0,26.1,26.1,28.7,,20.7,72,,334,0,1,,,,946.4,1008.4,,,,,,,,,,,,
2024-12-04,14:00:00,0.0,0.0,25.9,25.9,28.7,,20.7,73,,295,0,1,,,,946.6,1008.7,,,,,,,,,,,,
2024-12-04,14:15:00,0.0,0.0,26.7,25.5,28.7,,22.1,76,,295,0,1,,,,946.7,1008.6,,,,,,,,,,,,
2024-12-04,14:30:00,0.0,0.0,25.2,25.2,28.7,,20.7,76,,313,1,2,,,,946.9,1009.2,,,,,,,,,,,,
2024-12-04,14:45:00,0.0,0.0,25.1,25.1,27.9,,20.8,77,,281,0,0,,,,947.0,1009.3,,,,,,,,,,,,
2024-12-04,15:00:00,0.0,0.0,26.6,25.0,27.9,,22.7,79,,262,0,1,,,,947.2,1009.2,,,,,,,,,,,,
2024-12-04,15:15:00,0.0,0.0,24.9,24.8,27.9,,20.8,78,,330,1,2,,,,947.4,1009.8,,,,,,,,,,,,
2024-12-04,15:30:00,0.0,0.0,24.7,24.7,27.9,,20.6,78,,305,0,2,,,,947.5,1009.9,,,,,,,,,,,,
2024-12-04,15:45:00,0.0,0.0,24.8,24.8,26.6,,20.9,79,,322,2,2,,,,947.6,1010.0,,,,,,,,,,,,
2024-12-04,16:00:00,0.0,0.0,24.7,24.6,26.6,,21.0,80,,311,2,2,,,,947.7,1010.1,,,,,,,,,,,,
2024-12-04,16:15:00,0.0,0.0,24.3,24.3,26.6,,20.8,81,,297,2,2,,,,947.7,1010.2,,,,,,,,,,,,
2024-12-04,16:30:00,0.0,0.0,24.4,24.2,26.6,,20.9,81,,302,1,2,,,,947.7,1010.2,,,,,,,,,,,,
2024-12-04,16:45:00,0.0,0.0,24.4,24.4,25.9,,20.9,81,,282,0,2,,,,947.7,1010.2,,,,,,,,,,,,
2024-12-04,17:00:00,0.0,0.0,24.2,24.2,26.1,,20.9,82,,282,0,2,,,,947.7,1010.2,,,,,,,,,,,,
2024-12-04,17:15:00,0.0,0.0,25.2,23.8,26.1,,22.5,85,,282,0,2,,,,947.7,1010.0,,,,,,,,,,,,
2024-12-04,17:30:00,0.0,0.0,23.7,23.7,26.4,,21.0,85,,282,0,2,,,,947.7,1010.4,,,,,,,,,,,,
2024-12-04,17:45:00,0.0,0.0,23.7,23.7,26.4,,21.0,85,,209,1,2,,,,947.6,1010.2,,,,,,,,,,,,
2024-12-04,18:00:00,0.0,0.0,23.6,23.6,26.4,,21.5,88,,279,0,2,,,,947.4,1010.1,,,,,,,,,,,,
2024-12-04,18:15:00,0.0,0.0,24.8,23.4,26.4,,23.0,90,,298,1,2,,,,947.3,1009.7,,,,,,,,,,,,
2024-12-04,18:30:00,0.0,0.0,22.7,22.7,26.4,,21.6,94,,287,2,3,,,,947.3,1010.1,,,,,,,,,,,,
2024-12-04,18:45:00,0.0,0.0,24.4,22.7,24.5,,23.5,95,,259,1,2,,,,947.2,1009.7,,,,,,,,,,,,
2024-12-04,19:00:00,0.0,0.0,22.7,22.7,24.5,,21.6,94,,350,1,3,,,,947.1,1009.9,,,,,,,,,,,,
2024-12-04,19:15:00,0.0,0.0,22.5,22.4,25.2,,21.4,94,,301,2,3,,,,947.2,1010.1,,,,,,,,,,,,
2024-12-04,19:30:00,0.0,0.0,22.7,22.4,25.2,,21.6,94,,311,2,3,,,,947.3,1010.1,,,,,,,,,,,,
2024-12-04,19:45:00,0.0,0.0,22.9,22.7,25.6,,21.8,94,,334,1,2,,,,947.2,1010.0,,,,,,,,,,,,
2024-12-04,20:00:00,0.0,0.0,23.0,22.7,25.6,,21.9,94,,293,1,2,,,,947.1,1009.9,,,,,,,,,,,,
2024-12-04,20:15:00,0.0,0.0,22.5,22.5,25.6,,21.4,94,,274,0,2,,,,947.1,1010.0,,,,,,,,,,,,
2024-12-04,20:30:00,0.0,0.0,23.8,22.3,25.6,,22.7,94,,276,1,2,,,,947.1,1009.7,,,,,,,,,,,,
2024-12-04,20:45:00,0.0,0.0,22.3,22.2,23.8,,21.2,94,,277,0,1,,,,947.0,1009.9,,,,,,,,,,,,
2024-12-04,21:00:00,0.0,0.0,22.1,22.0,23.8,,21.2,95,,62,0,2,,,,946.8,1009.7,,,,,,,,,,,,
2024-12-04,21:15:00,0.0,0.0,23.6,21.9,23.8,,22.7,95,,75,0,2,,,,946.8,1009.4,,,,,,,,,,,,
2024-12-04,21:30:00,0.0,0.0,23.5,21.9,23.8,,22.6,95,,279,0,2,,,,946.8,1009.4,,,,,,,,,,,,
2024-12-04,21:45:00,0.0,0.0,22.1,21.9,23.7,,21.0,94,,272,0,1,,,,946.7,1009.6,,,,,,,,,,,,
2024-12-04,22:00:00,0.0,0.0,23.2,21.7,24.1,,22.3,95,,270,2,2,,,,946.6,1009.3,,,,,,,,,,,,
2024-12-04,22:15:00,0.0,0.0,23.2,21.7,24.6,,22.3,95,,294,1,2,,,,946.6,1009.3,,,,,,,,,,,,
2024-12-04,22:30:00,0.0,0.0,23.9,21.7,24.7,,23.0,95,,303,1,2,,,,946.6,1009.1,,,,,,,,,,,,
2024-12-04,22:45:00,0.0,0.0,23.8,22.3,24.1,,22.9,95,,321,1,1,,,,946.7,1009.3,,,,,,,,,,,,
2024-12-04,23:00:00,0.0,0.0,22.3,22.2,25.0,,21.2,94,,348,0,3,,,,946.6,1009.5,,,,,,,,,,,,
2024-12-04,23:15:00,0.0,0.0,24.0,22.2,25.0,,23.3,96,,329,1,3,,,,946.5,1009.0,,,,,,,,,,,,
2024-12-04,23:30:00,0.0,0.0,22.2,22.2,25.0,,21.1,94,,355,1,3,,,,946.6,1009.5,,,,,,,,,,,,
2024-12-04,23:45:00,0.0,0.0,22.0,22.0,23.7,,20.9,94,,312,1,2,,,,946.6,1009.6,,,,,,,,,,,,
