DATE,TIME(UTC),RAIN_HOURLY(mm),RAIN_DAILY(mm),TEMP(C),TEMP_MIN(C),TEMP_MAX(C),TEMP_MIN_MAX_DAY(C),DEW_POINT(C),RH(%),RH_MIN_MAX_DAY(%),WIND_DIR_10m(deg),WIND_SPEED_10m(kt),WIND_MAX/GUST_10m(kt),WIND_DIR_3m(deg),WIND_SPEED_3m(kt),WIND_MAX/GUST_3m(kt),SLP(hPa),MSLP(hPa),SUNSHINE(HH:MM),SOIL_TEMP_10cm(C),SOIL_MOIS_10cm(m3/m3),SOIL_TEMP_30cm(C),SOIL_MOIS_30cm(m3/m3),SOIL_TEMP_70cm(C),SOIL_MOIS_70cm(m3/m3),SOIL_TEMP_100cm(C),SOIL_MOIS_100cm(m3/m3),GLOBAL_RADIATION(v/m2),PAR(micro-mole/m2s),
2024-12-03,2:00:00,,0.0,23.1,22.7,28.6,,20.0,83,,276,0,1,,,,948.0,1010.5,,,,,,,,,,0.0,,
2024-12-03,2:15:00,,0.0,23.3,22.7,28.6,,20.0,82,,172,0,1,,,,948.2,1010.7,,,,,,,,,,0.0,,
2024-12-03,2:30:00,,0.0,23.4,22.7,28.6,,19.9,81,,36,1,1,,,,948.2,1010.7,,,,,,,,,,0.0,,
2024-12-03,2:45:00,,0.0,23.5,22.7,28.6,,19.8,80,,265,0,1,,,,948.5,1011.0,,,,,,,,,,0.0,,
2024-12-03,3:00:00,,0.0,23.9,22.7,23.9,22.7,20.0,79,,152,1,3,,,,948.7,1011.1,,,,,,,,,,0.0,,
2024-12-03,3:15:00,,0.0,24.3,23.8,24.4,,20.0,77,,121,3,4,,,,948.9,1011.2,,,,,,,,,,0.0,,
2024-12-03,3:30:00,,0.0,24.6,23.8,24.7,,20.1,76,,103,4,7,,,,949.0,1011.3,,,,,,,,,,0.0,,
2024-12-03,3:45:00,,0.0,25.4,23.8,25.5,,20.6,75,,107,4,9,,,,949.0,1011.1,,,,,,,,,,0.0,,
2024-12-03,4:00:00,,0.0,26.0,23.8,26.1,,21.0,74,,103,7,11,,,,949.0,1011.0,,,,,,,,,,0.0,,
2024-12-03,4:15:00,,0.0,26.4,23.8,26.5,,21.2,73,,103,7,11,,,,949.0,1010.9,,,,,,,,,,0.0,,
2024-12-03,4:30:00,,0.0,26.9,23.8,27.0,,21.4,72,,105,7,10,,,,949.0,1010.8,,,,,,,,,,0.0,,
2024-12-03,4:45:00,,0.0,27.2,23.8,27.5,,21.5,71,,95,7,12,,,,949.0,1010.7,,,,,,,,,,0.0,,
2024-12-03,5:00:00,,0.0,27.6,23.8,27.7,,21.9,71,,101,6,13,,,,949.0,1010.6,,,,,,,,,,0.0,,
2024-12-03,5:15:00,,0.0,28.1,23.8,28.3,,21.9,69,,103,5,10,,,,949.0,1010.5,,,,,,,,,,0.0,,
2024-12-03,5:30:00,,0.0,28.4,23.8,28.5,,21.9,68,,119,8,13,,,,948.9,1010.3,,,,,,,,,,0.0,,
2024-12-03,5:45:00,,0.0,28.6,23.8,29.0,,21.9,67,,100,6,11,,,,948.7,1010.1,,,,,,,,,,0.0,,
2024-12-03,6:00:00,,0.0,28.9,23.8,29.1,,21.9,66,,106,7,13,,,,948.5,1009.8,,,,,,,,,,0.0,,
2024-12-03,6:15:00,,0.0,29.5,23.8,29.7,,22.0,64,,113,9,14,,,,948.2,1009.4,,,,,,,,,,0.0,,
2024-12-03,6:30:00,,0.0,29.3,23.8,29.7,,22.3,66,,92,6,14,,,,948.0,1009.2,,,,,,,,,,0.0,,
2024-12-03,6:45:00,,0.0,30.4,23.8,30.6,,21.8,60,,115,9,14,,,,947.7,1008.6,,,,,,,,,,0.0,,
2024-12-03,7:00:00,,0.0,30.1,23.8,30.7,,21.8,61,,127,7,14,,,,947.7,1008.7,,,,,,,,,,0.0,,
2024-12-03,7:30:00,,0.0,30.0,23.8,30.7,,22.0,62,,112,6,13,,,,947.2,1008.2,,,,,,,,,,0.0,,
2024-12-03,7:45:00,,0.0,30.5,23.8,30.7,,22.2,61,,105,6,13,,,,947.0,1007.9,,,,,,,,,,0.0,,
2024-12-03,8:00:00,,0.0,30.6,23.8,31.1,,21.5,58,,139,7,10,,,,946.7,1007.5,,,,,,,,,,0.0,,
2024-12-03,8:15:00,,0.0,30.7,23.8,31.1,,21.5,58,,127,7,12,,,,946.7,1007.5,,,,,,,,,,0.0,,
2024-12-03,8:30:00,,0.0,30.2,23.8,31.1,,21.4,59,,124,8,16,,,,946.5,1007.4,,,,,,,,,,0.0,,
2024-12-03,8:45:00,,0.0,30.1,23.8,31.1,,21.8,61,,118,9,13,,,,946.4,1007.3,,,,,,,,,,0.0,,
2024-12-03,9:00:00,,0.0,30.7,23.8,31.1,,21.8,59,,114,6,12,,,,946.2,1007.0,,,,,,,,,,0.0,,
2024-12-03,9:15:00,,0.0,30.3,23.8,31.1,,21.4,59,,107,7,10,,,,946.2,1007.1,,,,,,,,,,0.0,,
2024-12-03,9:30:00,,0.0,30.2,23.8,31.1,,21.6,60,,123,5,10,,,,946.0,1006.9,,,,,,,,,,0.0,,
2024-12-03,9:45:00,,0.0,30.7,23.8,31.1,,21.5,58,,135,3,7,,,,946.0,1006.8,,,,,,,,,,0.0,,
2024-12-03,10:00:00,,0.0,30.7,23.8,31.1,,21.8,59,,114,4,9,,,,945.7,1006.5,,,,,,,,,,0.0,,
2024-12-03,10:15:00,,0.0,30.9,23.8,31.1,,22.0,59,,100,4,8,,,,945.7,1006.4,,,,,,,,,,0.0,,
2024-12-03,10:30:00,,0.0,30.7,23.8,31.2,,22.1,60,,104,5,8,,,,945.7,1006.5,,,,,,,,,,0.0,,
2024-12-03,11:00:00,,0.0,30.4,23.8,31.2,,21.8,60,,117,4,6,,,,945.7,1006.5,,,,,,,,,,0.0,,
2024-12-03,11:15:00,,0.0,30.3,23.8,31.2,,21.7,60,,93,2,6,,,,945.7,1006.5,,,,,,,,,,0.0,,
2024-12-03,11:30:00,,0.0,30.0,23.8,31.2,,21.4,60,,108,3,7,,,,945.7,1006.6,,,,,,,,,,0.0,,
2024-12-03,11:45:00,,0.0,29.7,23.8,31.2,,21.4,61,,101,4,7,,,,945.9,1006.9,,,,,,,,,,0.0,,
2024-12-03,12:00:00,,0.0,29.5,29.5,31.2,31.2,21.5,62,,100,1,5,,,,946.0,1007.0,,,,,,,,,,0.0,,
2024-12-03,12:15:00,,0.0,29.3,29.2,29.5,,21.6,63,,124,2,4,,,,946.2,1007.3,,,,,,,,,,0.0,,
2024-12-03,12:30:00,,0.0,29.1,29.1,29.5,,21.4,63,,126,3,5,,,,946.4,1007.5,,,,,,,,,,0.0,,
2024-12-03,12:45:00,,0.0,28.9,28.8,29.5,,21.2,63,,106,2,4,,,,946.4,1007.6,,,,,,,,,,0.0,,
2024-12-03,13:00:00,,0.0,28.4,28.4,29.5,,21.2,65,,94,1,3,,,,946.5,1007.8,,,,,,,,,,0.0,,
2024-12-03,13:15:00,,0.0,28.3,28.2,29.5,,21.4,66,,92,2,5,,,,946.7,1008.0,,,,,,,,,,0.0,,
2024-12-03,13:30:00,,0.0,28.1,28.0,29.5,,21.2,66,,99,2,5,,,,946.7,1008.1,,,,,,,,,,0.0,,
2024-12-03,13:45:00,,0.0,27.6,27.5,29.5,,21.2,68,,87,1,4,,,,946.9,1008.4,,,,,,,,,,0.0,,
2024-12-03,14:00:00,,0.0,26.9,27.0,29.5,,21.4,72,,165,0,2,,,,947.2,1008.8,,,,,,,,,,0.0,,
2024-12-03,14:15:00,,0.0,26.5,26.5,29.5,,21.3,73,,93,2,5,,,,947.5,1009.2,,,,,,,,,,0.0,,
2024-12-03,14:30:00,,0.0,25.8,25.9,29.5,,21.0,75,,83,1,3,,,,947.5,1009.4,,,,,,,,,,0.0,,
2024-12-03,15:00:00,,0.0,25.6,25.5,29.5,,21.3,77,,87,2,5,,,,948.0,1010.0,,,,,,,,,,0.0,,
2024-12-03,15:15:00,,0.0,25.7,25.4,29.5,,21.4,77,,89,2,6,,,,948.2,1010.2,,,,,,,,,,0.0,,
2024-12-03,15:30:00,,0.0,26.0,25.4,29.5,,21.6,77,,86,3,6,,,,948.2,1010.1,,,,,,,,,,0.0,,
2024-12-03,15:45:00,,0.0,26.5,25.4,29.5,,21.7,75,,91,4,10,,,,948.0,1009.8,,,,,,,,,,0.0,,
2024-12-03,16:00:00,,0.0,26.5,25.4,29.5,,21.7,75,,87,4,9,,,,948.2,1010.0,,,,,,,,,,0.0,,
2024-12-03,16:15:00,,0.0,26.7,25.4,29.5,,21.9,75,,86,3,8,,,,948.2,1010.0,,,,,,,,,,0.0,,
2024-12-03,16:30:00,,0.0,26.6,25.4,29.5,,21.8,75,,90,3,7,,,,948.0,1009.8,,,,,,,,,,0.0,,
2024-12-03,16:45:00,,0.0,26.4,25.4,29.5,,21.6,75,,86,3,6,,,,948.0,1009.8,,,,,,,,,,0.0,,
2024-12-03,17:00:00,,0.0,26.3,25.4,29.5,,21.7,76,,88,3,7,,,,947.9,1009.7,,,,,,,,,,0.0,,
2024-12-03,17:15:00,,0.0,26.0,25.4,29.5,,21.4,76,,100,3,6,,,,947.9,1009.8,,,,,,,,,,0.0,,
2024-12-03,17:30:00,,0.0,25.4,25.4,29.5,,21.5,79,,341,1,2,,,,948.0,1010.0,,,,,,,,,,0.0,,
2024-12-03,17:45:00,,0.0,25.1,25.1,29.5,,21.6,81,,268,0,1,,,,948.0,1010.1,,,,,,,,,,0.0,,
2024-12-03,18:00:00,,0.0,25.2,25.0,29.5,,21.5,80,,124,3,4,,,,947.9,1010.0,,,,,,,,,,0.0,,
2024-12-03,18:15:00,,0.0,25.8,25.0,29.5,,21.5,77,,121,4,8,,,,947.9,1009.8,,,,,,,,,,0.0,,
2024-12-03,18:45:00,,0.0,25.9,25.0,29.5,,21.3,76,,101,4,6,,,,947.7,1009.6,,,,,,,,,,0.0,,
2024-12-03,19:00:00,,0.0,25.8,25.0,29.5,,21.2,76,,116,4,6,,,,947.7,1009.6,,,,,,,,,,0.0,,
2024-12-03,19:15:00,,0.0,25.8,25.0,29.5,,21.5,77,,115,3,6,,,,947.7,1009.6,,,,,,,,,,0.0,,
2024-12-03,19:30:00,,0.0,25.7,25.0,29.5,,21.4,77,,120,3,5,,,,947.7,1009.6,,,,,,,,,,0.0,,
2024-12-03,19:45:00,,0.0,25.6,25.0,29.5,,21.3,77,,110,3,8,,,,947.9,1009.9,,,,,,,,,,0.0,,
2024-12-03,20:00:00,,0.0,25.6,25.0,29.5,,21.3,77,,116,3,6,,,,947.7,1009.7,,,,,,,,,,0.0,,
2024-12-03,20:15:00,,0.0,25.4,25.0,29.5,,21.3,78,,116,3,6,,,,947.7,1009.7,,,,,,,,,,0.0,,
2024-12-03,20:30:00,,0.0,25.4,25.0,29.5,,21.3,78,,101,3,7,,,,947.5,1009.5,,,,,,,,,,0.0,,
2024-12-03,20:45:00,,0.0,25.4,25.0,29.5,,21.3,78,,120,4,7,,,,947.5,1009.5,,,,,,,,,,0.0,,
2024-12-03,21:00:00,,0.0,25.4,25.0,29.5,,21.3,78,,105,4,7,,,,947.5,1009.5,,,,,,,,,,0.0,,
2024-12-03,21:15:00,,0.0,25.1,25.0,29.5,,21.4,80,,99,7,12,,,,947.5,1009.5,,,,,,,,,,0.0,,
2024-12-03,21:30:00,,0.0,24.4,24.5,29.5,,21.9,86,,122,4,9,,,,947.5,1009.7,,,,,,,,,,0.0,,
2024-12-03,21:45:00,,0.0,24.0,24.1,29.5,,22.0,89,,123,4,7,,,,947.4,1009.7,,,,,,,,,,0.0,,
2024-12-03,22:00:00,,0.0,23.9,23.9,29.5,,22.1,90,,107,1,5,,,,947.2,1009.5,,,,,,,,,,0.0,,
2024-12-03,22:15:00,,0.0,23.9,23.8,29.5,,22.1,90,,114,4,6,,,,947.2,1009.5,,,,,,,,,,0.0,,
2024-12-03,22:30:00,,0.5,23.7,23.7,29.5,,22.1,91,,120,3,6,,,,947.2,1009.5,,,,,,,,,,0.0,,
2024-12-03,22:45:00,,0.5,23.6,23.6,29.5,,22.2,92,,121,2,5,,,,947.2,1009.6,,,,,,,,,,0.0,,
2024-12-03,23:00:00,,0.5,23.6,23.5,29.5,,22.2,92,,105,2,4,,,,947.2,1009.6,,,,,,,,,,0.0,,
2024-12-03,23:15:00,,0.5,23.5,23.5,29.5,,22.1,92,,97,3,4,,,,947.2,1009.6,,,,,,,,,,0.0,,
2024-12-03,23:30:00,,0.5,23.5,23.4,29.5,,22.1,92,,108,3,6,,,,947.2,1009.6,,,,,,,,,,0.0,,
2024-12-04,0:00:00,,0.5,23.5,23.4,29.5,,22.1,92,,104,4,9,,,,947.4,1009.8,,,,,,,,,,0.0,,
2024-12-04,0:15:00,,0.5,23.6,23.4,29.5,,22.0,91,,116,3,6,,,,947.5,1009.9,,,,,,,,,,0.0,,
2024-12-04,0:30:00,,0.5,23.7,23.4,29.5,,22.1,91,,139,2,6,,,,947.9,1010.3,,,,,,,,,,0.0,,
2024-12-04,0:45:00,,0.5,23.8,23.4,29.5,,22.2,91,,135,5,9,,,,948.0,1010.4,,,,,,,,,,0.0,,
2024-12-04,1:00:00,,0.5,23.9,23.4,29.5,,22.1,90,,121,4,8,,,,948.2,1010.6,,,,,,,,,,0.0,,
2024-12-04,1:15:00,,0.5,23.9,23.4,29.5,,22.1,90,,107,4,9,,,,948.5,1010.9,,,,,,,,,,0.0,,
2024-12-04,1:30:00,,0.5,23.9,23.4,29.5,,22.1,90,,117,4,10,,,,948.7,1011.1,,,,,,,,,,0.0,,
2024-12-04,1:45:00,,0.5,23.9,23.4,29.5,,22.1,90,,130,3,8,,,,949.0,1011.4,,,,,,,,,,0.0,,
2024-12-04,2:00:00,,0.5,24.0,23.4,29.5,,22.2,90,,118,4,8,,,,949.2,1011.6,,,,,,,,,,0.0,,
2024-12-04,2:15:00,,0.5,24.2,23.4,29.5,,22.2,89,,108,3,6,,,,949.5,1011.9,,,,,,,,,,0.0,,
2024-12-04,2:30:00,,0.5,24.6,23.4,29.5,,22.5,88,,112,4,7,,,,949.7,1012.0,,,,,,,,,,0.0,,
2024-12-04,2:45:00,,0.5,24.7,23.4,29.5,,22.5,88,,112,4,9,,,,949.9,1012.2,,,,,,,,,,0.0,,
2024-12-04,3:00:00,,0.5,24.8,23.4,24.9,23.4,22.5,87,,112,4,8,,,,950.0,1012.3,,,,,,,,,,0.0,,
2024-12-04,3:15:00,,0.0,25.4,24.9,25.5,,22.7,85,,124,3,8,,,,950.2,1012.4,,,,,,,,,,0.0,,
2024-12-04,3:30:00,,0.0,25.6,24.9,25.8,,22.5,83,,99,5,8,,,,950.2,1012.3,,,,,,,,,,0.0,,
2024-12-04,3:45:00,,0.0,25.9,24.9,26.0,,22.4,81,,109,7,11,,,,950.4,1012.5,,,,,,,,,,0.0,,
2024-12-04,4:00:00,,0.0,26.2,24.9,26.3,,22.5,80,,102,6,11,,,,950.5,1012.5,,,,,,,,,,0.0,,
2024-12-04,4:15:00,,0.0,26.2,24.9,26.4,,22.1,78,,123,6,13,,,,950.5,1012.5,,,,,,,,,,0.0,,
2024-12-04,4:30:00,,0.0,26.7,24.9,26.8,,22.7,79,,113,5,12,,,,950.5,1012.4,,,,,,,,,,0.0,,
2024-12-04,4:45:00,,0.0,27.3,24.9,27.3,,22.7,76,,127,5,13,,,,950.2,1012.0,,,,,,,,,,0.0,,
2024-12-04,5:00:00,,0.0,27.8,24.9,27.8,,23.0,75,,119,6,12,,,,950.2,1011.8,,,,,,,,,,0.0,,
2024-12-04,5:15:00,,0.0,28.4,24.9,28.8,,22.4,70,,133,6,15,,,,950.2,1011.7,,,,,,,,,,0.0,,
2024-12-04,5:30:00,,0.0,28.0,24.9,28.8,,22.5,72,,122,5,13,,,,950.0,1011.6,,,,,,,,,,0.0,,
2024-12-04,5:45:00,,0.0,28.5,24.9,28.8,,22.5,70,,102,7,14,,,,949.7,1011.2,,,,,,,,,,0.0,,
2024-12-04,6:00:00,,0.0,28.8,24.9,29.0,,22.1,67,,118,7,13,,,,949.5,1010.9,,,,,,,,,,0.0,,
2024-12-04,6:15:00,,0.0,29.0,24.9,29.3,,22.0,66,,97,7,15,,,,949.2,1010.5,,,,,,,,,,0.0,,
2024-12-04,6:30:00,,0.0,29.8,24.9,29.9,,22.3,64,,101,6,15,,,,949.0,1010.1,,,,,,,,,,0.0,,
2024-12-04,6:45:00,,0.0,29.8,24.9,30.3,,22.0,63,,103,7,15,,,,948.9,1010.0,,,,,,,,,,0.0,,
2024-12-04,7:00:00,,0.0,29.6,24.9,30.3,,21.6,62,,99,8,15,,,,948.5,1009.7,,,,,,,,,,0.0,,
2024-12-04,7:15:00,,0.0,30.7,24.9,31.1,,21.8,59,,118,8,13,,,,948.2,1009.1,,,,,,,,,,0.0,,
2024-12-04,7:30:00,,0.0,29.9,24.9,31.1,,21.9,62,,113,7,15,,,,948.0,1009.1,,,,,,,,,,0.0,,
2024-12-04,7:45:00,,0.0,30.7,24.9,31.1,,21.8,59,,125,4,14,,,,947.7,1008.6,,,,,,,,,,0.0,,
2024-12-04,8:00:00,,0.0,30.4,24.9,31.1,,21.5,59,,122,7,14,,,,947.5,1008.4,,,,,,,,,,0.0,,
2024-12-04,8:15:00,,0.0,29.8,24.9,31.1,,21.2,60,,113,6,13,,,,947.2,1008.2,,,,,,,,,,0.0,,
2024-12-04,8:30:00,,0.0,30.2,24.9,31.1,,21.6,60,,124,4,11,,,,947.2,1008.2,,,,,,,,,,0.0,,
2024-12-04,8:45:00,,0.0,30.8,24.9,31.1,,21.4,57,,128,5,10,,,,947.0,1007.8,,,,,,,,,,0.0,,
2024-12-04,9:00:00,,0.0,30.1,24.9,31.1,,21.5,60,,139,5,10,,,,946.9,1007.9,,,,,,,,,,0.0,,
2024-12-04,9:15:00,,0.0,30.0,24.9,31.1,,21.7,61,,140,5,11,,,,946.7,1007.7,,,,,,,,,,0.0,,
2024-12-04,9:30:00,,0.0,30.7,24.9,31.1,,21.5,58,,124,5,9,,,,946.7,1007.5,,,,,,,,,,0.0,,
2024-12-04,9:45:00,,0.0,30.6,24.9,31.1,,21.2,57,,123,5,10,,,,946.5,1007.3,,,,,,,,,,0.0,,
2024-12-04,10:00:00,,0.0,30.3,24.9,31.1,,21.2,58,,134,3,10,,,,946.5,1007.4,,,,,,,,,,0.0,,
2024-12-04,10:15:00,,0.0,30.3,24.9,31.1,,21.4,59,,136,4,9,,,,946.5,1007.4,,,,,,,,,,0.0,,
2024-12-04,10:30:00,,0.0,30.6,24.9,31.1,,21.2,57,,122,5,7,,,,946.5,1007.3,,,,,,,,,,0.0,,
2024-12-04,10:45:00,,0.0,30.5,24.9,31.1,,21.4,58,,126,4,8,,,,946.5,1007.3,,,,,,,,,,0.0,,
2024-12-04,11:00:00,,0.0,30.4,24.9,31.1,,21.0,57,,122,4,8,,,,946.5,1007.4,,,,,,,,,,0.0,,
2024-12-04,11:15:00,,0.0,30.5,24.9,31.1,,21.4,58,,122,3,6,,,,946.5,1007.3,,,,,,,,,,0.0,,
2024-12-04,11:30:00,,0.0,30.2,24.9,31.1,,21.4,59,,124,3,6,,,,946.7,1007.6,,,,,,,,,,0.0,,
2024-12-04,11:45:00,,0.0,30.1,24.9,31.1,,21.3,59,,122,2,4,,,,946.7,1007.6,,,,,,,,,,0.0,,
2024-12-04,12:00:00,,0.0,29.8,29.8,31.1,31.1,21.2,60,,136,3,5,,,,946.9,1007.9,,,,,,,,,,0.0,,
2024-12-04,12:15:00,,0.0,29.5,29.5,29.9,,21.2,61,,120,2,5,,,,947.0,1008.1,,,,,,,,,,0.0,,
2024-12-04,12:30:00,,0.0,28.9,28.9,29.9,,21.2,63,,116,1,4,,,,947.0,1008.2,,,,,,,,,,0.0,,
2024-12-04,12:45:00,,0.0,27.3,27.3,29.9,,21.6,71,,202,0,3,,,,947.2,1008.8,,,,,,,,,,0.0,,
2024-12-04,13:00:00,,0.0,26.5,26.5,29.9,,21.5,74,,212,0,3,,,,947.4,1009.1,,,,,,,,,,0.0,,
2024-12-04,13:15:00,,0.0,25.9,25.9,29.9,,21.6,77,,259,1,1,,,,947.5,1009.4,,,,,,,,,,0.0,,
2024-12-04,13:30:00,,0.0,25.4,25.0,29.9,,21.5,79,,272,2,2,,,,947.7,1009.7,,,,,,,,,,0.0,,
2024-12-04,13:45:00,,0.0,25.2,25.0,29.9,,21.3,79,,271,1,2,,,,948.0,1010.1,,,,,,,,,,0.0,,
2024-12-04,14:00:00,,0.0,25.1,25.0,29.9,,21.2,79,,262,1,1,,,,948.2,1010.3,,,,,,,,,,0.0,,
2024-12-04,14:15:00,,0.0,25.0,24.9,29.9,,21.5,81,,261,1,1,,,,948.4,1010.5,,,,,,,,,,0.0,,
2024-12-04,14:30:00,,0.0,24.6,24.6,29.9,,21.5,83,,269,1,2,,,,948.5,1010.7,,,,,,,,,,0.0,,
2024-12-04,14:45:00,,0.0,24.4,24.4,29.9,,21.5,84,,353,1,1,,,,948.7,1011.0,,,,,,,,,,0.0,,
2024-12-04,15:00:00,,0.0,24.2,24.1,29.9,,21.5,85,,346,0,1,,,,948.7,1011.0,,,,,,,,,,0.0,,
2024-12-04,15:15:00,,0.0,24.0,24.0,29.9,,21.7,87,,256,1,1,,,,949.0,1011.4,,,,,,,,,,0.0,,
2024-12-04,15:30:00,,0.0,23.7,23.7,29.9,,21.4,87,,59,1,1,,,,949.0,1011.4,,,,,,,,,,0.0,,
2024-12-04,15:45:00,,0.0,23.6,23.5,29.9,,21.5,88,,267,1,1,,,,949.2,1011.7,,,,,,,,,,0.0,,
2024-12-04,16:00:00,,0.0,23.6,23.5,29.9,,21.5,88,,263,1,2,,,,949.2,1011.7,,,,,,,,,,0.0,,
2024-12-04,16:15:00,,0.0,23.5,23.5,29.9,,21.4,88,,94,0,1,,,,949.2,1011.7,,,,,,,,,,0.0,,
2024-12-04,16:30:00,,0.0,23.3,23.4,29.9,,21.4,89,,304,0,1,,,,949.4,1012.0,,,,,,,,,,0.0,,
2024-12-04,16:45:00,,0.0,23.2,23.1,29.9,,21.3,89,,269,0,1,,,,949.4,1012.0,,,,,,,,,,0.0,,
2024-12-04,17:00:00,,0.0,23.0,23.0,29.9,,21.2,90,,261,1,2,,,,949.4,1012.0,,,,,,,,,,0.0,,
2024-12-04,17:15:00,,0.0,23.0,22.9,29.9,,21.2,90,,269,1,2,,,,949.4,1012.0,,,,,,,,,,0.0,,
2024-12-04,17:30:00,,0.0,23.0,22.9,29.9,,21.2,90,,255,1,1,,,,949.4,1012.0,,,,,,,,,,0.0,,
2024-12-04,17:45:00,,0.0,22.9,22.8,29.9,,21.3,91,,245,0,1,,,,949.2,1011.8,,,,,,,,,,0.0,,
2024-12-04,18:00:00,,0.0,22.8,22.8,29.9,,21.2,91,,245,0,1,,,,949.0,1011.6,,,,,,,,,,0.0,,
2024-12-04,18:15:00,,0.0,22.5,22.5,29.9,,20.9,91,,254,0,1,,,,949.0,1011.7,,,,,,,,,,0.0,,
2024-12-04,18:30:00,,0.0,22.4,22.3,29.9,,21.0,92,,309,1,2,,,,948.7,1011.4,,,,,,,,,,0.0,,
2024-12-04,18:45:00,,0.0,22.4,22.3,29.9,,21.0,92,,317,0,2,,,,948.7,1011.4,,,,,,,,,,0.0,,
2024-12-04,19:00:00,,0.0,22.2,22.2,29.9,,20.8,92,,79,0,1,,,,948.7,1011.5,,,,,,,,,,0.0,,
2024-12-04,19:15:00,,0.0,22.2,22.0,29.9,,20.8,92,,163,0,1,,,,948.7,1011.5,,,,,,,,,,0.0,,
2024-12-04,19:30:00,,0.0,22.1,22.0,29.9,,20.7,92,,275,1,1,,,,948.7,1011.5,,,,,,,,,,0.0,,
2024-12-04,19:45:00,,0.0,21.8,21.8,29.9,,20.4,92,,21,0,1,,,,948.7,1011.5,,,,,,,,,,0.0,,
2024-12-04,20:00:00,,0.0,21.8,21.7,29.9,,20.6,93,,209,0,0,,,,948.7,1011.5,,,,,,,,,,0.0,,
2024-12-04,20:15:00,,0.0,21.6,21.7,29.9,,20.4,93,,245,1,1,,,,948.7,1011.6,,,,,,,,,,0.0,,
2024-12-04,20:30:00,,0.0,21.7,21.5,29.9,,20.5,93,,273,1,2,,,,948.7,1011.6,,,,,,,,,,0.0,,
2024-12-04,20:45:00,,0.0,21.8,21.5,29.9,,20.7,94,,255,1,2,,,,948.5,1011.3,,,,,,,,,,0.0,,
2024-12-04,21:00:00,,0.0,21.6,21.5,29.9,,20.4,93,,108,1,1,,,,948.5,1011.4,,,,,,,,,,0.0,,
2024-12-04,21:15:00,,0.0,21.5,21.4,29.9,,20.5,94,,93,1,2,,,,948.4,1011.3,,,,,,,,,,0.0,,
2024-12-04,21:30:00,,0.0,21.3,21.3,29.9,,20.3,94,,151,0,2,,,,948.2,1011.1,,,,,,,,,,0.0,,
2024-12-04,21:45:00,,0.0,21.3,21.1,29.9,,20.3,94,,34,0,1,,,,948.2,1011.1,,,,,,,,,,0.0,,
2024-12-04,22:00:00,,0.0,21.3,21.1,29.9,,20.3,94,,270,1,1,,,,948.2,1011.1,,,,,,,,,,0.0,,
2024-12-04,22:15:00,,0.0,21.6,21.1,29.9,,20.6,94,,233,1,2,,,,948.0,1010.8,,,,,,,,,,0.0,,
2024-12-04,22:30:00,,0.0,21.5,21.1,29.9,,20.5,94,,90,0,1,,,,948.2,1011.1,,,,,,,,,,0.0,,
2024-12-04,22:45:00,,0.0,21.6,21.1,29.9,,20.6,94,,271,0,1,,,,948.2,1011.1,,,,,,,,,,0.0,,
2024-12-04,23:00:00,,0.0,21.7,21.1,29.9,,20.7,94,,276,0,1,,,,948.2,1011.0,,,,,,,,,,0.0,,
2024-12-04,23:15:00,,0.0,21.7,21.1,29.9,,20.7,94,,283,0,1,,,,948.2,1011.0,,,,,,,,,,0.0,,
2024-12-04,23:30:00,,0.0,21.7,21.1,29.9,,20.7,94,,302,0,1,,,,948.2,1011.0,,,,,,,,,,0.0,,
2024-12-05,0:00:00,,0.0,21.3,21.1,29.9,,20.3,94,,277,1,2,,,,948.4,1011.3,,,,,,,,,,0.0,,
2024-12-05,0:15:00,,0.0,21.2,21.1,29.9,,20.3,95,,119,1,2,,,,948.5,1011.5,,,,,,,,,,0.0,,
2024-12-05,0:30:00,,0.0,21.1,20.9,29.9,,20.2,95,,310,0,1,,,,948.5,1011.5,,,,,,,,,,0.0,,
2024-12-05,0:45:00,,0.0,21.1,20.9,29.9,,20.2,95,,0,0,1,,,,948.9,1011.9,,,,,,,,,,0.0,,
2024-12-05,1:00:00,,0.0,21.2,20.9,29.9,,20.3,95,,252,0,1,,,,949.0,1012.0,,,,,,,,,,0.0,,
2024-12-05,1:15:00,,0.0,21.2,20.9,29.9,,20.3,95,,135,0,1,,,,949.2,1012.2,,,,,,,,,,0.0,,
2024-12-05,1:30:00,,0.0,21.1,20.9,29.9,,20.2,95,,301,0,1,,,,949.5,1012.6,,,,,,,,,,0.0,,
2024-12-05,1:45:00,,0.0,21.2,20.9,29.9,,20.3,95,,246,0,1,,,,949.7,1012.7,,,,,,,,,,0.0,,
2024-12-05,2:00:00,,0.0,21.4,20.9,29.9,,20.5,95,,276,1,1,,,,949.9,1012.9,,,,,,,,,,0.0,,
2024-12-05,2:15:00,,0.0,21.9,20.9,29.9,,21.0,95,,351,0,2,,,,950.0,1012.9,,,,,,,,,,0.0,,
2024-12-05,2:30:00,,0.0,22.9,20.9,29.9,,22.0,95,,117,0,1,,,,950.4,1013.1,,,,,,,,,,0.0,,
2024-12-05,2:45:00,,0.0,23.9,20.9,29.9,,22.8,94,,102,0,1,,,,950.5,1013.0,,,,,,,,,,0.0,,
2024-12-05,3:00:00,,0.0,25.0,20.9,25.1,20.9,23.0,89,,123,3,5,,,,950.7,1013.0,,,,,,,,,,0.0,,
