DATE,TIME(UTC),RAIN_HOURLY(mm),RAIN_DAILY(mm),TEMP(C),TEMP_MIN(C),TEMP_MAX(C),TEMP_MIN_MAX_DAY(C),DEW_POINT(C),RH(%),RH_MIN_MAX_DAY(%),WIND_DIR_10m(deg),WIND_SPEED_10m(kt),WIND_MAX/GUST_10m(kt),WIND_DIR_3m(deg),WIND_SPEED_3m(kt),WIND_MAX/GUST_3m(kt),SLP(hPa),MSLP(hPa),SUNSHINE(HH:MM),SOIL_TEMP_10cm(C),SOIL_MOIS_10cm(m3/m3),SOIL_TEMP_30cm(C),SOIL_MOIS_30cm(m3/m3),SOIL_TEMP_70cm(C),SOIL_MOIS_70cm(m3/m3),SOIL_TEMP_100cm(C),SOIL_MOIS_100cm(m3/m3),GLOBAL_RADIATION(v/m2),PAR(micro-mole/m2s),
2024-12-03,2:00:00,,0.0,21.2,21.0,27.1,,20.0,93,,41,0,3,,,,935.7,1013.4,,,,,,,,,,,,
2024-12-03,2:15:00,,0.0,21.5,21.0,27.1,,20.3,93,,351,0,1,,,,936.0,1013.7,,,,,,,,,,,,
2024-12-03,2:30:00,,0.0,21.8,21.0,27.1,,20.1,90,,286,1,2,,,,936.2,1013.8,,,,,,,,,,,,
2024-12-03,2:45:00,,0.0,22.2,21.0,27.1,,20.3,89,,302,1,3,,,,936.4,1013.9,,,,,,,,,,,,
2024-12-03,3:00:00,,0.0,22.5,21.0,22.6,21.0,19.8,85,,43,4,7,,,,936.5,1013.9,,,,,,,,,,,,
2024-12-03,3:15:00,,0.0,22.6,22.5,22.7,,19.7,84,,37,4,8,,,,936.7,1014.1,,,,,,,,,,,,
2024-12-03,3:30:00,,0.0,22.9,22.5,23.0,,19.8,83,,23,3,6,,,,936.9,1014.3,,,,,,,,,,,,
2024-12-03,3:45:00,,0.0,23.0,22.5,23.0,,19.9,83,,31,4,5,,,,937.1,1014.5,,,,,,,,,,,,
2024-12-03,4:00:00,,0.0,23.1,22.5,23.1,,20.2,84,,41,3,5,,,,937.2,1014.5,,,,,,,,,,,,
2024-12-03,4:15:00,,0.0,23.3,22.5,23.4,,20.2,83,,28,2,4,,,,937.2,1014.5,,,,,,,,,,,,
2024-12-03,4:30:00,,0.0,23.7,22.5,23.8,,20.4,82,,25,2,4,,,,937.2,1014.4,,,,,,,,,,,,
2024-12-03,4:45:00,,0.0,24.3,22.5,24.4,,20.6,80,,39,3,5,,,,937.2,1014.2,,,,,,,,,,,,
2024-12-03,5:00:00,,0.0,24.6,22.5,24.7,,20.9,80,,54,5,7,,,,937.1,1014.0,,,,,,,,,,,,
2024-12-03,5:15:00,,0.0,25.4,22.5,25.5,,21.3,78,,91,6,12,,,,936.9,1013.6,,,,,,,,,,,,
2024-12-03,5:30:00,,0.0,25.3,22.5,25.8,,21.2,78,,52,7,10,,,,936.8,1013.5,,,,,,,,,,,,
2024-12-03,5:45:00,,0.0,25.4,22.5,25.8,,21.7,80,,63,2,9,,,,936.7,1013.4,,,,,,,,,,,,
2024-12-03,6:00:00,,0.0,25.3,22.5,25.8,,21.6,80,,96,4,6,,,,936.6,1013.3,,,,,,,,,,,,
2024-12-03,6:15:00,,0.0,25.4,22.5,25.8,,21.9,81,,104,4,7,,,,936.4,1013.1,,,,,,,,,,,,
2024-12-03,6:30:00,,0.0,25.1,22.5,25.8,,21.8,82,,104,4,7,,,,936.4,1013.1,,,,,,,,,,,,
2024-12-03,6:45:00,,0.0,25.4,22.5,25.8,,21.9,81,,99,5,8,,,,936.3,1012.9,,,,,,,,,,,,
2024-12-03,7:00:00,,0.0,25.7,22.5,25.8,,21.8,79,,87,5,10,,,,935.9,1012.4,,,,,,,,,,,,
2024-12-03,7:15:00,,0.0,26.4,22.5,26.5,,21.8,76,,92,6,10,,,,935.6,1011.9,,,,,,,,,,,,
2024-12-03,7:30:00,,0.0,27.5,22.5,27.7,,22.0,72,,97,7,13,,,,935.3,1011.3,,,,,,,,,,,,
2024-12-03,7:45:00,,0.0,27.3,22.5,27.8,,22.0,73,,93,5,10,,,,935.1,1011.1,,,,,,,,,,,,
2024-12-03,8:00:00,,0.0,27.2,22.5,27.8,,21.7,72,,89,4,11,,,,934.9,1011.0,,,,,,,,,,,,
2024-12-03,8:15:00,,0.0,27.2,22.5,27.8,,21.7,72,,91,7,12,,,,934.8,1010.8,,,,,,,,,,,,
2024-12-03,8:30:00,,0.0,26.9,22.5,27.8,,21.7,73,,87,5,10,,,,934.7,1010.8,,,,,,,,,,,,
2024-12-03,8:45:00,,0.0,27.2,22.5,27.8,,21.7,72,,88,2,6,,,,934.5,1010.5,,,,,,,,,,,,
2024-12-03,9:00:00,,0.0,27.3,22.5,27.8,,21.4,70,,89,4,8,,,,934.5,1010.5,,,,,,,,,,,,
2024-12-03,9:15:00,,0.0,27.2,22.5,27.8,,21.3,70,,85,4,7,,,,934.4,1010.4,,,,,,,,,,,,
2024-12-03,9:30:00,,0.0,27.4,22.5,27.8,,21.5,70,,93,2,6,,,,934.2,1010.1,,,,,,,,,,,,
2024-12-03,9:45:00,,0.0,27.4,22.5,27.8,,21.5,70,,67,3,7,,,,934.1,1010.0,,,,,,,,,,,,
2024-12-03,10:00:00,,0.0,27.6,22.5,28.1,,21.2,68,,37,4,7,,,,934.1,1010.0,,,,,,,,,,,,
2024-12-03,10:15:00,,0.0,27.6,22.5,28.1,,21.4,69,,31,3,7,,,,934.0,1009.9,,,,,,,,,,,,
2024-12-03,10:30:00,,0.0,27.3,22.5,28.1,,21.4,70,,24,5,7,,,,933.9,1009.8,,,,,,,,,,,,
2024-12-03,10:45:00,,0.0,27.0,22.5,28.1,,21.3,71,,40,5,8,,,,933.9,1009.9,,,,,,,,,,,,
2024-12-03,11:00:00,,0.0,27.1,22.5,28.1,,21.2,70,,23,3,9,,,,933.9,1009.9,,,,,,,,,,,,
2024-12-03,11:15:00,,0.0,26.8,22.5,28.1,,21.3,72,,45,4,5,,,,933.9,1010.0,,,,,,,,,,,,
2024-12-03,11:30:00,,0.0,26.7,22.5,28.1,,21.2,72,,34,3,6,,,,934.0,1010.1,,,,,,,,,,,,
2024-12-03,11:45:00,,0.0,26.6,22.5,28.1,,21.1,72,,29,3,6,,,,934.1,1010.2,,,,,,,,,,,,
2024-12-03,12:00:00,,0.0,26.4,26.5,28.1,28.1,21.2,73,,52,3,5,,,,934.2,1010.4,,,,,,,,,,,,
2024-12-03,12:15:00,,0.0,26.3,26.4,26.5,,21.5,75,,50,2,4,,,,934.4,1010.6,,,,,,,,,,,,
2024-12-03,12:30:00,,0.0,26.1,26.1,26.5,,21.5,76,,51,4,7,,,,934.6,1010.9,,,,,,,,,,,,
2024-12-03,12:45:00,,0.0,25.9,25.9,26.5,,21.6,77,,56,4,7,,,,934.7,1011.1,,,,,,,,,,,,
2024-12-03,13:00:00,,0.0,25.7,25.7,26.5,,21.6,78,,46,6,12,,,,934.8,1011.2,,,,,,,,,,,,
2024-12-03,13:15:00,,0.0,25.5,25.5,26.5,,21.6,79,,51,4,9,,,,935.0,1011.5,,,,,,,,,,,,
2024-12-03,13:30:00,,0.0,25.4,25.4,26.5,,21.7,80,,48,4,7,,,,935.1,1011.6,,,,,,,,,,,,
2024-12-03,13:45:00,,0.0,25.2,25.2,26.5,,21.7,81,,64,3,8,,,,935.3,1011.9,,,,,,,,,,,,
2024-12-03,14:00:00,,0.0,25.0,25.1,26.5,,21.9,83,,65,3,6,,,,935.5,1012.2,,,,,,,,,,,,
2024-12-03,14:15:00,,0.0,24.7,24.8,26.5,,22.0,85,,35,2,5,,,,935.6,1012.4,,,,,,,,,,,,
2024-12-03,14:30:00,,0.0,24.6,24.6,26.5,,22.1,86,,61,2,7,,,,935.8,1012.6,,,,,,,,,,,,
2024-12-03,14:45:00,,0.0,24.4,24.4,26.5,,22.3,88,,87,1,5,,,,935.9,1012.8,,,,,,,,,,,,
2024-12-03,15:00:00,,0.0,24.3,24.3,26.5,,22.2,88,,71,3,6,,,,936.1,1013.0,,,,,,,,,,,,
2024-12-03,15:15:00,,0.0,24.3,24.3,26.5,,22.2,88,,80,3,7,,,,936.1,1013.0,,,,,,,,,,,,
2024-12-03,15:30:00,,0.0,24.0,24.0,26.5,,22.2,90,,65,1,5,,,,936.2,1013.2,,,,,,,,,,,,
2024-12-03,15:45:00,,0.0,23.7,23.7,26.5,,22.1,91,,90,1,4,,,,936.3,1013.4,,,,,,,,,,,,
2024-12-03,16:00:00,,0.0,23.4,23.4,26.5,,22.3,94,,25,1,2,,,,936.3,1013.5,,,,,,,,,,,,
2024-12-03,16:15:00,,0.0,23.5,23.3,26.5,,22.3,93,,78,0,4,,,,936.3,1013.5,,,,,,,,,,,,
2024-12-03,16:30:00,,0.0,23.7,23.3,26.5,,22.3,92,,110,1,4,,,,936.3,1013.4,,,,,,,,,,,,
2024-12-03,16:45:00,,0.0,23.7,23.3,26.5,,22.1,91,,8,0,5,,,,936.3,1013.4,,,,,,,,,,,,
2024-12-03,17:00:00,,0.0,23.7,23.3,26.5,,22.1,91,,98,1,4,,,,936.2,1013.3,,,,,,,,,,,,
2024-12-03,17:15:00,,0.0,23.8,23.3,26.5,,22.2,91,,23,0,3,,,,936.1,1013.2,,,,,,,,,,,,
2024-12-03,17:30:00,,0.0,23.8,23.3,26.5,,22.2,91,,26,2,4,,,,936.1,1013.2,,,,,,,,,,,,
2024-12-03,17:45:00,,0.0,24.0,23.3,26.5,,22.0,89,,41,4,7,,,,935.9,1012.9,,,,,,,,,,,,
2024-12-03,18:00:00,,0.0,23.9,23.3,26.5,,22.1,90,,51,3,7,,,,935.8,1012.8,,,,,,,,,,,,
2024-12-03,18:15:00,,0.0,23.9,23.3,26.5,,22.1,90,,57,3,6,,,,935.8,1012.8,,,,,,,,,,,,
2024-12-03,18:30:00,,0.0,23.9,23.3,26.5,,22.1,90,,51,3,6,,,,935.7,1012.7,,,,,,,,,,,,
2024-12-03,18:45:00,,0.0,23.8,23.3,26.5,,22.2,91,,44,3,8,,,,935.6,1012.6,,,,,,,,,,,,
2024-12-03,19:00:00,,0.0,23.8,23.3,26.5,,22.2,91,,57,4,8,,,,935.6,1012.6,,,,,,,,,,,,
2024-12-03,19:15:00,,0.0,23.7,23.3,26.5,,22.3,92,,62,4,10,,,,935.6,1012.6,,,,,,,,,,,,
2024-12-03,19:30:00,,0.0,23.7,23.3,26.5,,22.3,92,,57,5,9,,,,935.6,1012.6,,,,,,,,,,,,
2024-12-03,19:45:00,,0.0,23.6,23.3,26.5,,22.4,93,,65,5,10,,,,935.6,1012.7,,,,,,,,,,,,
2024-12-03,20:00:00,,0.0,23.5,23.3,26.5,,22.6,95,,88,3,8,,,,935.5,1012.6,,,,,,,,,,,,
2024-12-03,20:15:00,,0.0,23.4,23.3,26.5,,22.5,95,,62,3,7,,,,935.5,1012.6,,,,,,,,,,,,
2024-12-03,20:30:00,,0.0,23.4,23.3,26.5,,22.5,95,,66,3,7,,,,935.5,1012.6,,,,,,,,,,,,
2024-12-03,20:45:00,,0.0,23.3,23.3,26.5,,22.6,96,,93,3,6,,,,935.5,1012.6,,,,,,,,,,,,
2024-12-03,21:00:00,,0.0,23.3,23.3,26.5,,22.6,96,,89,3,7,,,,935.4,1012.5,,,,,,,,,,,,
2024-12-03,21:15:00,,0.0,23.2,23.2,26.5,,22.8,98,,83,3,7,,,,935.3,1012.5,,,,,,,,,,,,
2024-12-03,21:30:00,,0.0,23.0,23.1,26.5,,22.8,99,,87,2,5,,,,935.3,1012.5,,,,,,,,,,,,
2024-12-03,21:45:00,,0.0,22.9,23.0,26.5,,22.9,100,,99,2,3,,,,935.2,1012.4,,,,,,,,,,,,
2024-12-03,22:00:00,,0.0,22.8,22.9,26.5,,22.8,100,,97,2,4,,,,935.2,1012.5,,,,,,,,,,,,
2024-12-03,22:15:00,,0.0,22.8,22.8,26.5,,22.8,100,,94,2,4,,,,935.0,1012.2,,,,,,,,,,,,
2024-12-03,22:30:00,,0.0,22.7,22.8,26.5,,22.7,100,,88,1,3,,,,934.9,1012.2,,,,,,,,,,,,
2024-12-03,22:45:00,,0.0,22.7,22.7,26.5,,22.7,100,,84,2,4,,,,934.9,1012.2,,,,,,,,,,,,
2024-12-03,23:00:00,,0.0,22.7,22.7,26.5,,22.7,100,,108,3,5,,,,935.0,1012.3,,,,,,,,,,,,
2024-12-03,23:15:00,,0.0,22.7,22.7,26.5,,22.7,100,,90,2,4,,,,935.0,1012.3,,,,,,,,,,,,
2024-12-03,23:30:00,,0.0,22.6,22.7,26.5,,22.6,100,,82,2,3,,,,935.2,1012.5,,,,,,,,,,,,
2024-12-03,23:45:00,,0.0,22.5,22.6,26.5,,22.5,100,,76,2,3,,,,935.3,1012.6,,,,,,,,,,,,
2024-12-04,0:00:00,,0.0,22.5,22.5,26.5,,22.5,100,,91,2,3,,,,935.5,1012.9,,,,,,,,,,,,
2024-12-04,0:15:00,,0.0,22.3,22.3,26.5,,22.3,100,,93,1,3,,,,935.6,1013.0,,,,,,,,,,,,
2024-12-04,0:30:00,,0.0,22.1,22.2,26.5,,22.1,100,,39,0,2,,,,935.8,1013.3,,,,,,,,,,,,
2024-12-04,0:45:00,,0.0,22.0,22.0,26.5,,22.0,100,,101,3,5,,,,936.0,1013.5,,,,,,,,,,,,
2024-12-04,1:00:00,,0.0,22.0,22.0,26.5,,22.0,100,,94,2,4,,,,936.2,1013.8,,,,,,,,,,,,
2024-12-04,1:15:00,,0.0,21.9,21.9,26.5,,21.9,100,,97,2,3,,,,936.5,1014.1,,,,,,,,,,,,
2024-12-04,1:30:00,,0.0,21.8,21.9,26.5,,21.8,100,,102,2,4,,,,936.6,1014.2,,,,,,,,,,,,
2024-12-04,1:45:00,,0.0,21.8,21.8,26.5,,21.8,100,,345,0,3,,,,936.8,1014.5,,,,,,,,,,,,
2024-12-04,2:00:00,,0.0,22.0,21.8,26.5,,22.0,100,,215,1,1,,,,937.1,1014.7,,,,,,,,,,,,
2024-12-04,2:15:00,,0.0,22.2,21.8,26.5,,22.2,100,,285,1,2,,,,937.4,1015.0,,,,,,,,,,,,
2024-12-04,2:30:00,,0.0,22.4,21.8,26.5,,22.4,100,,338,0,3,,,,937.6,1015.2,,,,,,,,,,,,
2024-12-04,2:45:00,,0.0,22.6,21.8,26.5,,22.6,100,,331,1,2,,,,937.9,1015.4,,,,,,,,,,,,
2024-12-04,3:00:00,,0.0,22.8,21.8,22.9,21.8,22.8,100,,102,2,4,,,,938.0,1015.5,,,,,,,,,,,,
2024-12-04,3:15:00,,0.0,23.0,22.9,23.1,,23.0,100,,94,3,5,,,,938.2,1015.6,,,,,,,,,,,,
2024-12-04,3:30:00,,0.0,23.3,22.9,23.3,,23.3,100,,91,3,6,,,,938.2,1015.6,,,,,,,,,,,,
2024-12-04,3:45:00,,0.0,23.6,22.9,23.6,,23.6,100,,92,4,8,,,,938.2,1015.5,,,,,,,,,,,,
2024-12-04,4:00:00,,0.0,24.0,22.9,24.0,,24.0,100,,93,4,7,,,,938.3,1015.5,,,,,,,,,,,,
2024-12-04,4:15:00,,0.0,24.6,22.9,24.7,,23.9,96,,89,6,9,,,,938.3,1015.3,,,,,,,,,,,,
2024-12-04,4:30:00,,0.0,24.7,22.9,24.8,,23.5,93,,93,6,11,,,,938.3,1015.3,,,,,,,,,,,,
2024-12-04,4:45:00,,0.0,25.6,22.9,25.8,,22.7,84,,90,7,12,,,,938.3,1015.1,,,,,,,,,,,,
2024-12-04,5:00:00,,0.0,26.3,22.9,26.3,,22.8,81,,88,5,10,,,,938.2,1014.8,,,,,,,,,,,,
2024-12-04,5:15:00,,0.0,26.4,22.9,26.6,,22.2,78,,92,5,15,,,,938.0,1014.5,,,,,,,,,,,,
2024-12-04,5:30:00,,0.0,27.3,22.9,27.4,,21.4,70,,90,7,16,,,,937.8,1014.1,,,,,,,,,,,,
2024-12-04,5:45:00,,0.0,26.7,22.9,27.4,,21.2,72,,88,7,15,,,,937.7,1014.1,,,,,,,,,,,,
2024-12-04,6:00:00,,0.0,26.8,22.9,27.6,,21.3,72,,93,10,18,,,,937.5,1013.9,,,,,,,,,,,,
2024-12-04,6:15:00,,0.0,26.9,22.9,27.6,,21.2,71,,114,5,13,,,,937.2,1013.5,,,,,,,,,,,,
2024-12-04,6:30:00,,0.0,27.3,22.9,27.6,,21.1,69,,110,7,13,,,,937.1,1013.3,,,,,,,,,,,,
2024-12-04,6:45:00,,0.0,28.1,22.9,28.4,,21.2,66,,105,8,13,,,,936.7,1012.7,,,,,,,,,,,,
2024-12-04,7:00:00,,0.0,28.0,22.9,28.4,,21.3,67,,95,7,13,,,,936.5,1012.5,,,,,,,,,,,,
2024-12-04,7:15:00,,0.0,27.8,22.9,28.4,,21.4,68,,93,5,12,,,,936.2,1012.2,,,,,,,,,,,,
2024-12-04,7:30:00,,0.0,28.5,22.9,28.5,,20.8,63,,103,5,13,,,,935.9,1011.7,,,,,,,,,,,,
2024-12-04,7:45:00,,0.0,28.4,22.9,28.9,,21.2,65,,87,6,12,,,,935.7,1011.5,,,,,,,,,,,,
2024-12-04,8:00:00,,0.0,28.6,22.9,28.9,,21.7,66,,93,3,10,,,,935.5,1011.2,,,,,,,,,,,,
2024-12-04,8:15:00,,0.0,28.3,22.9,28.9,,21.4,66,,90,4,10,,,,935.2,1011.0,,,,,,,,,,,,
2024-12-04,8:30:00,,0.0,28.5,22.9,28.9,,21.1,64,,90,3,7,,,,934.9,1010.6,,,,,,,,,,,,
2024-12-04,8:45:00,,0.0,28.7,22.9,29.2,,21.3,64,,92,4,10,,,,934.7,1010.3,,,,,,,,,,,,
2024-12-04,9:00:00,,0.0,29.0,22.9,29.2,,21.0,62,,93,6,10,,,,934.5,1010.0,,,,,,,,,,,,
2024-12-04,9:15:00,,0.0,29.1,22.9,29.2,,20.9,61,,118,6,10,,,,934.4,1009.9,,,,,,,,,,,,
2024-12-04,9:30:00,,0.0,29.4,22.9,29.5,,20.6,59,,126,5,9,,,,934.4,1009.8,,,,,,,,,,,,
2024-12-04,9:45:00,,0.0,29.1,22.9,29.6,,20.6,60,,100,6,10,,,,934.3,1009.8,,,,,,,,,,,,
2024-12-04,10:00:00,,0.0,29.0,22.9,29.6,,20.8,61,,108,4,10,,,,934.3,1009.8,,,,,,,,,,,,
2024-12-04,10:15:00,,0.0,29.3,22.9,29.6,,20.5,59,,88,4,11,,,,934.2,1009.6,,,,,,,,,,,,
2024-12-04,10:30:00,,0.0,29.8,22.9,29.9,,20.4,57,,109,4,9,,,,934.1,1009.4,,,,,,,,,,,,
2024-12-04,10:45:00,,0.0,29.9,22.9,29.9,,20.5,57,,95,2,9,,,,934.1,1009.4,,,,,,,,,,,,
2024-12-04,11:00:00,,0.0,29.5,22.9,30.0,,20.4,58,,91,5,10,,,,934.2,1009.6,,,,,,,,,,,,
2024-12-04,11:15:00,,0.0,29.2,22.9,30.0,,20.4,59,,108,5,11,,,,934.3,1009.8,,,,,,,,,,,,
2024-12-04,11:30:00,,0.0,29.1,22.9,30.0,,20.6,60,,137,3,9,,,,934.4,1009.9,,,,,,,,,,,,
2024-12-04,11:45:00,,0.0,28.5,22.9,30.0,,20.5,62,,124,4,8,,,,934.6,1010.3,,,,,,,,,,,,
2024-12-04,12:00:00,,0.0,28.1,28.1,30.0,30.0,20.7,64,,141,2,10,,,,934.6,1010.4,,,,,,,,,,,,
2024-12-04,12:15:00,,0.0,27.7,27.7,28.1,,20.5,65,,130,3,8,,,,934.8,1010.7,,,,,,,,,,,,
2024-12-04,12:30:00,,0.0,27.3,27.4,28.1,,20.4,66,,161,3,5,,,,934.9,1010.9,,,,,,,,,,,,
2024-12-04,12:45:00,,0.0,27.2,27.2,28.1,,20.8,68,,154,3,4,,,,935.1,1011.2,,,,,,,,,,,,
2024-12-04,13:00:00,,0.0,27.2,27.2,28.1,,20.8,68,,171,3,5,,,,935.2,1011.3,,,,,,,,,,,,
2024-12-04,13:15:00,,0.0,27.2,27.1,28.1,,20.8,68,,193,3,5,,,,935.4,1011.5,,,,,,,,,,,,
2024-12-04,13:30:00,,0.0,25.8,25.9,28.1,,21.5,77,,287,3,5,,,,935.8,1012.3,,,,,,,,,,,,
2024-12-04,13:45:00,,0.0,25.3,25.4,28.1,,21.8,81,,274,1,5,,,,936.0,1012.6,,,,,,,,,,,,
2024-12-04,14:00:00,,0.0,25.1,25.2,28.1,,21.8,82,,246,3,5,,,,936.2,1012.9,,,,,,,,,,,,
2024-12-04,14:15:00,,0.0,24.8,24.9,28.1,,22.1,85,,235,2,5,,,,936.4,1013.2,,,,,,,,,,,,
2024-12-04,14:30:00,,0.0,24.5,24.6,28.1,,22.0,86,,230,4,5,,,,936.5,1013.4,,,,,,,,,,,,
2024-12-04,14:45:00,,0.0,24.3,24.4,28.1,,22.3,89,,273,2,6,,,,936.7,1013.7,,,,,,,,,,,,
2024-12-04,15:00:00,,0.0,24.2,24.2,28.1,,22.6,91,,229,3,4,,,,936.9,1013.9,,,,,,,,,,,,
2024-12-04,15:15:00,,0.0,24.2,24.2,28.1,,22.6,91,,264,3,4,,,,937.0,1014.0,,,,,,,,,,,,
2024-12-04,15:30:00,,0.0,24.0,24.0,28.1,,22.9,94,,260,3,6,,,,937.1,1014.2,,,,,,,,,,,,
2024-12-04,15:45:00,,0.0,23.9,24.0,28.1,,22.8,94,,235,3,5,,,,937.2,1014.3,,,,,,,,,,,,
2024-12-04,16:00:00,,0.0,23.7,23.8,28.1,,23.0,96,,227,3,5,,,,937.2,1014.4,,,,,,,,,,,,
2024-12-04,16:15:00,,0.0,23.7,23.7,28.1,,23.0,96,,230,4,5,,,,937.2,1014.4,,,,,,,,,,,,
2024-12-04,16:30:00,,0.0,23.5,23.5,28.1,,23.1,98,,251,1,4,,,,937.3,1014.5,,,,,,,,,,,,
2024-12-04,16:45:00,,0.0,23.3,23.3,28.1,,23.1,99,,248,2,3,,,,937.3,1014.6,,,,,,,,,,,,
2024-12-04,17:00:00,,0.0,23.7,23.3,28.1,,23.0,96,,225,4,5,,,,937.3,1014.5,,,,,,,,,,,,
2024-12-04,17:15:00,,0.0,23.8,23.3,28.1,,23.1,96,,236,3,4,,,,937.4,1014.6,,,,,,,,,,,,
2024-12-04,17:30:00,,0.0,23.5,23.3,28.1,,23.1,98,,242,2,4,,,,937.4,1014.6,,,,,,,,,,,,
2024-12-04,17:45:00,,0.0,23.4,23.3,28.1,,23.4,100,,247,2,4,,,,937.3,1014.6,,,,,,,,,,,,
2024-12-04,18:00:00,,0.0,22.9,22.9,28.1,,22.9,100,,236,2,4,,,,937.0,1014.4,,,,,,,,,,,,
2024-12-04,18:15:00,,0.0,22.7,22.6,28.1,,22.7,100,,233,3,4,,,,936.8,1014.2,,,,,,,,,,,,
2024-12-04,18:30:00,,0.0,22.7,22.6,28.1,,22.7,100,,230,4,5,,,,936.7,1014.1,,,,,,,,,,,,
2024-12-04,18:45:00,,0.0,22.6,22.6,28.1,,22.6,100,,221,2,5,,,,936.6,1014.0,,,,,,,,,,,,
2024-12-04,19:00:00,,0.0,22.3,22.3,28.1,,22.3,100,,306,1,2,,,,936.6,1014.1,,,,,,,,,,,,
2024-12-04,19:15:00,,0.0,21.8,21.9,28.1,,21.8,100,,279,2,3,,,,936.5,1014.1,,,,,,,,,,,,
2024-12-04,19:30:00,,0.0,21.4,21.4,28.1,,21.4,100,,256,2,3,,,,936.5,1014.2,,,,,,,,,,,,
2024-12-04,19:45:00,,0.0,20.7,20.7,28.1,,20.7,100,,213,3,3,,,,936.5,1014.4,,,,,,,,,,,,
2024-12-04,20:00:00,,0.0,20.7,20.6,28.1,,20.7,100,,321,2,4,,,,936.5,1014.4,,,,,,,,,,,,
2024-12-04,20:15:00,,0.0,20.7,20.6,28.1,,20.7,100,,229,1,3,,,,936.5,1014.4,,,,,,,,,,,,
2024-12-04,20:30:00,,0.0,20.7,20.6,28.1,,20.7,100,,253,2,2,,,,936.5,1014.4,,,,,,,,,,,,
2024-12-04,20:45:00,,0.0,21.2,20.6,28.1,,21.2,100,,221,3,4,,,,936.4,1014.2,,,,,,,,,,,,
2024-12-04,21:00:00,,0.0,21.2,20.6,28.1,,21.2,100,,233,3,4,,,,936.4,1014.2,,,,,,,,,,,,
2024-12-04,21:15:00,,0.0,21.3,20.6,28.1,,21.3,100,,205,2,4,,,,936.2,1013.9,,,,,,,,,,,,
2024-12-04,21:30:00,,0.0,22.0,20.6,28.1,,22.0,100,,208,2,4,,,,936.1,1013.6,,,,,,,,,,,,
2024-12-04,21:45:00,,0.0,21.4,20.6,28.1,,21.4,100,,287,0,2,,,,936.0,1013.7,,,,,,,,,,,,
2024-12-04,22:00:00,,0.0,21.0,20.6,28.1,,21.0,100,,114,1,1,,,,935.9,1013.7,,,,,,,,,,,,
2024-12-04,22:15:00,,0.0,20.9,20.6,28.1,,20.9,100,,179,1,1,,,,935.9,1013.7,,,,,,,,,,,,
2024-12-04,22:30:00,,0.0,20.7,20.6,28.1,,20.7,100,,183,2,3,,,,935.8,1013.7,,,,,,,,,,,,
2024-12-04,22:45:00,,0.0,21.8,20.6,28.1,,21.8,100,,137,2,4,,,,935.7,1013.3,,,,,,,,,,,,
2024-12-04,23:00:00,,0.0,22.7,20.6,28.1,,22.7,100,,150,3,5,,,,935.7,1013.0,,,,,,,,,,,,
2024-12-04,23:15:00,,0.0,21.5,20.6,28.1,,21.5,100,,308,1,3,,,,935.9,1013.6,,,,,,,,,,,,
2024-12-04,23:30:00,,0.0,20.7,20.6,28.1,,20.7,100,,236,1,3,,,,935.9,1013.8,,,,,,,,,,,,
2024-12-04,23:45:00,,0.0,20.6,20.6,28.1,,20.6,100,,267,1,2,,,,936.0,1013.9,,,,,,,,,,,,
2024-12-05,0:00:00,,0.0,20.4,20.5,28.1,,20.4,100,,221,2,3,,,,936.2,1014.2,,,,,,,,,,,,
2024-12-05,0:15:00,,0.0,20.6,20.5,28.1,,20.6,100,,220,3,4,,,,936.3,1014.2,,,,,,,,,,,,
2024-12-05,0:30:00,,0.0,20.5,20.5,28.1,,20.5,100,,228,2,4,,,,936.4,1014.4,,,,,,,,,,,,
2024-12-05,0:45:00,,0.0,20.6,20.4,28.1,,20.6,100,,200,3,3,,,,936.6,1014.6,,,,,,,,,,,,
2024-12-05,1:00:00,,0.0,20.7,20.4,28.1,,20.7,100,,199,2,3,,,,936.6,1014.5,,,,,,,,,,,,
2024-12-05,1:15:00,,0.0,20.8,20.4,28.1,,20.8,100,,65,1,2,,,,936.9,1014.8,,,,,,,,,,,,
2024-12-05,1:30:00,,0.0,21.1,20.4,28.1,,21.1,100,,83,2,2,,,,937.1,1015.0,,,,,,,,,,,,
2024-12-05,1:45:00,,0.0,21.1,20.4,28.1,,21.1,100,,118,2,3,,,,937.3,1015.2,,,,,,,,,,,,
2024-12-05,2:00:00,,0.0,21.2,20.4,28.1,,21.2,100,,99,2,3,,,,937.4,1015.3,,,,,,,,,,,,
2024-12-05,2:15:00,,0.0,21.4,20.4,28.1,,21.4,100,,88,1,2,,,,937.6,1015.4,,,,,,,,,,,,
2024-12-05,2:30:00,,0.0,22.2,20.4,28.1,,22.2,100,,55,1,2,,,,937.9,1015.5,,,,,,,,,,,,
2024-12-05,2:45:00,,0.0,22.9,20.4,28.1,,22.9,100,,334,2,3,,,,938.1,1015.6,,,,,,,,,,,,
2024-12-05,3:00:00,,0.0,23.5,20.4,23.6,20.4,23.5,100,,41,3,5,,,,938.2,1015.5,,,,,,,,,,,,
2024-12-05,3:15:00,,0.0,24.8,23.6,24.9,,22.5,87,,92,3,5,,,,938.4,1015.4,,,,,,,,,,,,
2024-12-05,3:30:00,,0.0,24.7,23.6,25.0,,22.2,86,,85,5,7,,,,938.8,1015.8,,,,,,,,,,,,
