DATE,TIME(UTC),RAIN_HOURLY(mm),RAIN_DAILY(mm),TEMP(C),TEMP_MIN(C),TEMP_MAX(C),TEMP_MIN_MAX_DAY(C),DEW_POINT(C),RH(%),RH_MIN_MAX_DAY(%),WIND_DIR_10m(deg),WIND_SPEED_10m(kt),WIND_MAX/GUST_10m(kt),WIND_DIR_3m(deg),WIND_SPEED_3m(kt),WIND_MAX/GUST_3m(kt),SLP(hPa),MSLP(hPa),SUNSHINE(HH:MM),SOIL_TEMP_10cm(C),SOIL_MOIS_10cm(m3/m3),SOIL_TEMP_30cm(C),SOIL_MOIS_30cm(m3/m3),SOIL_TEMP_70cm(C),SOIL_MOIS_70cm(m3/m3),SOIL_TEMP_100cm(C),SOIL_MOIS_100cm(m3/m3),GLOBAL_RADIATION(v/m2),PAR(micro-mole/m2s),
2024-12-04,21:15:00,,0.0,20.1,19.5,28.5,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-04,21:30:00,,0.0,19.7,19.5,28.5,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-04,21:45:00,,0.0,19.5,19.5,28.5,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-04,22:00:00,,0.0,19.7,19.1,28.5,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-04,22:15:00,,0.0,19.4,19.1,28.5,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-04,22:30:00,,0.0,19.6,19.1,28.5,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-04,22:45:00,,0.0,19.7,19.1,28.5,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-04,23:00:00,,0.0,19.9,19.1,28.5,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-04,23:15:00,,0.0,20.0,19.1,28.5,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-04,23:30:00,,0.0,20.0,19.1,28.5,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-04,23:45:00,,0.0,19.8,19.1,28.5,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-05,0:00:00,,0.0,19.3,19.1,28.5,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-05,0:15:00,,0.0,19.3,19.1,28.5,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-05,0:30:00,,0.0,18.9,18.9,28.5,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-05,0:45:00,,0.0,19.3,18.7,28.5,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-05,1:00:00,,0.0,19.1,18.7,28.5,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-05,1:15:00,,0.0,18.8,18.6,28.5,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-05,1:30:00,,0.0,18.7,18.5,28.5,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-05,1:45:00,,0.0,18.9,18.3,28.5,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-05,2:00:00,,0.0,18.9,18.3,28.5,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-05,2:15:00,,0.0,19.6,18.3,28.5,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-05,2:30:00,,0.0,20.3,18.3,28.5,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-05,2:45:00,,0.0,20.9,18.3,28.5,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-05,3:00:00,,0.0,22.0,18.3,22.0,18.3,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-05,3:15:00,,0.0,23.2,22.0,23.3,,,89,,,,,,,,,,,,,,,,,,,,,
2024-12-05,3:30:00,,0.0,24.7,22.0,24.8,,,79,,,,,,,,,,,,,,,,,,,,,
2024-12-05,3:45:00,,0.0,25.0,22.0,25.1,,,75,,,,,,,,,,,,,,,,,,,,,
2024-12-05,4:00:00,,0.0,26.1,22.0,26.2,,,71,,,,,,,,,,,,,,,,,,,,,
2024-12-05,4:15:00,,0.0,26.9,22.0,27.4,,,66,,,,,,,,,,,,,,,,,,,,,
2024-12-05,4:30:00,,0.0,27.3,22.0,27.6,,,64,,,,,,,,,,,,,,,,,,,,,
2024-12-05,4:45:00,,0.0,28.2,22.0,28.4,,,60,,,,,,,,,,,,,,,,,,,,,
2024-12-05,5:00:00,,0.0,28.3,22.0,28.4,,,59,,,,,,,,,,,,,,,,,,,,,
2024-12-05,5:15:00,,0.0,28.7,22.0,28.8,,,57,,,,,,,,,,,,,,,,,,,,,
2024-12-05,5:30:00,,0.0,29.8,22.0,30.1,,,53,,,,,,,,,,,,,,,,,,,,,
2024-12-05,5:45:00,,0.0,29.1,22.0,30.1,,,56,,,,,,,,,,,,,,,,,,,,,
2024-12-05,6:00:00,,0.0,30.3,22.0,30.5,,,52,,,,,,,,,,,,,,,,,,,,,
2024-12-05,6:15:00,,0.0,30.3,22.0,30.7,,,52,,,,,,,,,,,,,,,,,,,,,
2024-12-05,6:30:00,,0.0,30.4,22.0,31.0,,,50,,,,,,,,,,,,,,,,,,,,,
2024-12-05,6:45:00,,0.0,30.6,22.0,31.2,,,49,,,,,,,,,,,,,,,,,,,,,
2024-12-05,7:00:00,,0.0,30.6,22.0,31.2,,,50,,,,,,,,,,,,,,,,,,,,,
2024-12-05,7:15:00,,0.0,31.1,22.0,31.9,,,47,,,,,,,,,,,,,,,,,,,,,
2024-12-05,7:30:00,,0.0,30.6,22.0,31.9,,,49,,,,,,,,,,,,,,,,,,,,,
2024-12-05,7:45:00,,0.0,31.2,22.0,31.9,,,47,,,,,,,,,,,,,,,,,,,,,
2024-12-05,8:00:00,,0.0,32.0,22.0,32.5,,,44,,,,,,,,,,,,,,,,,,,,,
2024-12-05,8:30:00,,0.0,31.1,22.0,32.5,,,46,,,,,,,,,,,,,,,,,,,,,
2024-12-05,8:45:00,,0.0,31.4,22.0,32.5,,,45,,,,,,,,,,,,,,,,,,,,,
2024-12-05,9:00:00,,0.0,32.7,22.0,32.8,,,41,,,,,,,,,,,,,,,,,,,,,
2024-12-05,9:15:00,,0.0,32.3,22.0,32.8,,,42,,,,,,,,,,,,,,,,,,,,,
2024-12-05,9:30:00,,0.0,32.5,22.0,32.8,,,42,,,,,,,,,,,,,,,,,,,,,
2024-12-05,9:45:00,,0.0,32.4,22.0,32.8,,,43,,,,,,,,,,,,,,,,,,,,,
2024-12-05,10:00:00,,0.0,32.2,22.0,32.8,,,43,,,,,,,,,,,,,,,,,,,,,
2024-12-05,10:15:00,,0.0,31.8,22.0,32.8,,,43,,,,,,,,,,,,,,,,,,,,,
2024-12-05,10:30:00,,0.0,31.6,22.0,32.8,,,43,,,,,,,,,,,,,,,,,,,,,
2024-12-05,10:45:00,,0.0,31.5,22.0,32.8,,,44,,,,,,,,,,,,,,,,,,,,,
2024-12-05,11:00:00,,0.0,31.3,22.0,32.8,,,43,,,,,,,,,,,,,,,,,,,,,
2024-12-05,11:15:00,,0.0,31.0,22.0,32.8,,,45,,,,,,,,,,,,,,,,,,,,,
2024-12-05,11:30:00,,0.0,30.8,22.0,32.8,,,45,,,,,,,,,,,,,,,,,,,,,
2024-12-05,11:45:00,,0.0,30.5,22.0,32.8,,,46,,,,,,,,,,,,,,,,,,,,,
2024-12-05,12:00:00,,0.0,29.7,29.7,32.8,32.8,,49,,,,,,,,,,,,,,,,,,,,,
2024-12-05,12:15:00,,0.0,27.9,27.9,29.7,,,58,,,,,,,,,,,,,,,,,,,,,
2024-12-05,12:30:00,,0.0,26.9,26.9,29.7,,,61,,,,,,,,,,,,,,,,,,,,,
2024-12-05,12:45:00,,0.0,26.2,26.2,29.7,,,67,,,,,,,,,,,,,,,,,,,,,
2024-12-05,13:00:00,,0.0,26.4,26.2,29.7,,,66,,,,,,,,,,,,,,,,,,,,,
2024-12-05,13:15:00,,0.0,26.8,26.2,29.7,,,63,,,,,,,,,,,,,,,,,,,,,
2024-12-05,13:30:00,,0.0,25.5,25.5,29.7,,,69,,,,,,,,,,,,,,,,,,,,,
2024-12-05,13:45:00,,0.0,25.7,24.9,29.7,,,69,,,,,,,,,,,,,,,,,,,,,
2024-12-05,14:00:00,,0.0,26.2,24.9,29.7,,,67,,,,,,,,,,,,,,,,,,,,,
2024-12-05,14:15:00,,0.0,25.3,24.9,29.7,,,71,,,,,,,,,,,,,,,,,,,,,
2024-12-05,14:30:00,,0.0,25.0,24.9,29.7,,,72,,,,,,,,,,,,,,,,,,,,,
2024-12-05,14:45:00,,0.0,23.6,23.5,29.7,,,78,,,,,,,,,,,,,,,,,,,,,
2024-12-05,15:00:00,,0.0,23.3,23.3,29.7,,,80,,,,,,,,,,,,,,,,,,,,,
2024-12-05,15:15:00,,0.0,23.1,22.8,29.7,,,82,,,,,,,,,,,,,,,,,,,,,
2024-12-05,15:30:00,,0.0,22.9,22.8,29.7,,,84,,,,,,,,,,,,,,,,,,,,,
2024-12-05,15:45:00,,0.0,22.8,22.8,29.7,,,84,,,,,,,,,,,,,,,,,,,,,
2024-12-05,16:00:00,,0.0,22.7,22.7,29.7,,,86,,,,,,,,,,,,,,,,,,,,,
2024-12-05,16:15:00,,0.0,22.1,22.0,29.7,,,88,,,,,,,,,,,,,,,,,,,,,
2024-12-05,16:30:00,,0.0,22.2,22.0,29.7,,,88,,,,,,,,,,,,,,,,,,,,,
2024-12-05,16:45:00,,0.0,21.6,21.6,29.7,,,89,,,,,,,,,,,,,,,,,,,,,
2024-12-05,17:00:00,,0.0,21.6,21.4,29.7,,,91,,,,,,,,,,,,,,,,,,,,,
2024-12-05,17:15:00,,0.0,22.1,21.4,29.7,,,92,,,,,,,,,,,,,,,,,,,,,
2024-12-05,17:30:00,,0.0,22.4,21.4,29.7,,,92,,,,,,,,,,,,,,,,,,,,,
2024-12-05,17:45:00,,0.0,22.7,21.4,29.7,,,91,,,,,,,,,,,,,,,,,,,,,
2024-12-05,18:00:00,,0.0,22.5,21.4,29.7,,,91,,,,,,,,,,,,,,,,,,,,,
2024-12-05,18:15:00,,0.0,22.3,21.4,29.7,,,91,,,,,,,,,,,,,,,,,,,,,
2024-12-05,18:30:00,,0.0,21.5,21.4,29.7,,,92,,,,,,,,,,,,,,,,,,,,,
2024-12-05,18:45:00,,0.0,21.0,20.9,29.7,,,94,,,,,,,,,,,,,,,,,,,,,
2024-12-05,19:00:00,,0.0,21.1,20.9,29.7,,,95,,,,,,,,,,,,,,,,,,,,,
2024-12-05,19:15:00,,0.0,20.6,20.6,29.7,,,96,,,,,,,,,,,,,,,,,,,,,
2024-12-05,19:30:00,,0.0,20.7,20.6,29.7,,,96,,,,,,,,,,,,,,,,,,,,,
2024-12-05,19:45:00,,0.0,20.8,20.5,29.7,,,97,,,,,,,,,,,,,,,,,,,,,
2024-12-05,20:00:00,,0.0,21.3,20.5,29.7,,,98,,,,,,,,,,,,,,,,,,,,,
2024-12-05,20:30:00,,0.0,20.9,20.5,29.7,,,98,,,,,,,,,,,,,,,,,,,,,
2024-12-05,20:45:00,,0.0,20.8,20.5,29.7,,,98,,,,,,,,,,,,,,,,,,,,,
2024-12-05,21:00:00,,0.0,20.0,20.0,29.7,,,98,,,,,,,,,,,,,,,,,,,,,
2024-12-05,21:15:00,,0.0,19.8,19.7,29.7,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-05,21:30:00,,0.0,19.6,19.7,29.7,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-05,21:45:00,,0.0,19.3,19.2,29.7,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-05,22:00:00,,0.0,19.6,19.1,29.7,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-05,22:15:00,,0.0,19.9,19.1,29.7,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-05,22:30:00,,0.0,19.4,19.1,29.7,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-05,22:45:00,,0.0,19.6,19.1,29.7,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-05,23:00:00,,0.0,19.6,19.1,29.7,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-05,23:15:00,,0.0,19.2,19.1,29.7,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-05,23:30:00,,0.0,19.4,19.1,29.7,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-05,23:45:00,,0.0,19.4,19.1,29.7,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-06,0:00:00,,0.0,19.4,19.1,29.7,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-06,0:15:00,,0.0,19.7,19.1,29.7,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-06,0:30:00,,0.0,18.7,18.7,29.7,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-06,0:45:00,,0.0,18.9,18.7,29.7,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-06,1:00:00,,0.0,18.7,18.6,29.7,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-06,1:15:00,,0.0,18.6,18.5,29.7,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-06,1:30:00,,0.0,18.7,18.5,29.7,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-06,1:45:00,,0.0,18.7,18.4,29.7,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-06,2:00:00,,0.0,19.6,18.4,29.7,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-06,2:15:00,,0.0,19.8,18.4,29.7,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-06,2:30:00,,0.0,20.3,18.4,29.7,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-06,2:45:00,,0.0,20.8,18.4,29.7,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-06,3:00:00,,0.0,21.6,18.4,21.7,18.4,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-06,3:15:00,,0.0,22.5,21.5,22.7,,,96,,,,,,,,,,,,,,,,,,,,,
2024-12-06,3:30:00,,0.0,23.5,21.5,23.6,,,89,,,,,,,,,,,,,,,,,,,,,
2024-12-06,3:45:00,,0.0,24.3,21.5,24.5,,,82,,,,,,,,,,,,,,,,,,,,,
2024-12-06,4:00:00,,0.0,25.5,21.5,25.6,,,77,,,,,,,,,,,,,,,,,,,,,
2024-12-06,4:15:00,,0.0,26.4,21.5,26.6,,,71,,,,,,,,,,,,,,,,,,,,,
2024-12-06,4:30:00,,0.0,26.9,21.5,27.0,,,69,,,,,,,,,,,,,,,,,,,,,
2024-12-06,5:00:00,,0.0,28.3,21.5,28.8,,,64,,,,,,,,,,,,,,,,,,,,,
2024-12-06,5:15:00,,0.0,28.8,21.5,29.0,,,61,,,,,,,,,,,,,,,,,,,,,
2024-12-06,5:30:00,,0.0,28.8,21.5,29.5,,,61,,,,,,,,,,,,,,,,,,,,,
2024-12-06,5:45:00,,0.0,28.9,21.5,29.5,,,59,,,,,,,,,,,,,,,,,,,,,
2024-12-06,6:00:00,,0.0,29.4,21.5,29.6,,,57,,,,,,,,,,,,,,,,,,,,,
2024-12-06,6:15:00,,0.0,29.9,21.5,30.2,,,55,,,,,,,,,,,,,,,,,,,,,
2024-12-06,6:30:00,,0.0,30.1,21.5,31.2,,,54,,,,,,,,,,,,,,,,,,,,,
2024-12-06,6:45:00,,0.0,30.0,21.5,31.2,,,55,,,,,,,,,,,,,,,,,,,,,
2024-12-06,7:00:00,,0.0,30.3,21.5,31.2,,,53,,,,,,,,,,,,,,,,,,,,,
2024-12-06,7:15:00,,0.0,30.6,21.5,31.2,,,50,,,,,,,,,,,,,,,,,,,,,
2024-12-06,7:30:00,,0.0,31.2,21.5,31.3,,,50,,,,,,,,,,,,,,,,,,,,,
2024-12-06,7:45:00,,0.0,31.1,21.5,31.5,,,47,,,,,,,,,,,,,,,,,,,,,
2024-12-06,8:00:00,,0.0,32.5,21.5,32.5,,,42,,,,,,,,,,,,,,,,,,,,,
2024-12-06,8:15:00,,0.0,31.8,21.5,32.8,,,42,,,,,,,,,,,,,,,,,,,,,
2024-12-06,8:30:00,,0.0,32.0,21.5,32.8,,,42,,,,,,,,,,,,,,,,,,,,,
2024-12-06,8:45:00,,0.0,31.6,21.5,33.3,,,42,,,,,,,,,,,,,,,,,,,,,
2024-12-06,9:00:00,,0.0,31.8,21.5,33.3,,,40,,,,,,,,,,,,,,,,,,,,,
2024-12-06,9:15:00,,0.0,31.8,21.5,33.3,,,40,,,,,,,,,,,,,,,,,,,,,
2024-12-06,9:30:00,,0.0,31.3,21.5,33.3,,,40,,,,,,,,,,,,,,,,,,,,,
2024-12-06,9:45:00,,0.0,32.1,21.5,33.3,,,40,,,,,,,,,,,,,,,,,,,,,
2024-12-06,10:00:00,,0.0,32.5,21.5,33.3,,,39,,,,,,,,,,,,,,,,,,,,,
2024-12-06,10:15:00,,0.0,32.0,21.5,33.3,,,40,,,,,,,,,,,,,,,,,,,,,
2024-12-06,10:30:00,,0.0,31.3,21.5,33.3,,,42,,,,,,,,,,,,,,,,,,,,,
2024-12-06,10:45:00,,0.0,31.2,21.5,33.3,,,43,,,,,,,,,,,,,,,,,,,,,
2024-12-06,11:00:00,,0.0,31.3,21.5,33.3,,,42,,,,,,,,,,,,,,,,,,,,,
2024-12-06,11:15:00,,0.0,30.9,21.5,33.3,,,43,,,,,,,,,,,,,,,,,,,,,
2024-12-06,11:30:00,,0.0,30.8,21.5,33.3,,,46,,,,,,,,,,,,,,,,,,,,,
2024-12-06,11:45:00,,0.0,30.5,21.5,33.3,,,47,,,,,,,,,,,,,,,,,,,,,
2024-12-06,12:00:00,,0.0,30.2,30.2,33.3,33.3,,48,,,,,,,,,,,,,,,,,,,,,
2024-12-06,12:15:00,,0.0,29.7,29.8,30.3,,,50,,,,,,,,,,,,,,,,,,,,,
2024-12-06,12:30:00,,0.0,29.0,29.0,30.3,,,54,,,,,,,,,,,,,,,,,,,,,
2024-12-06,12:45:00,,0.0,28.3,28.3,30.3,,,57,,,,,,,,,,,,,,,,,,,,,
2024-12-06,13:00:00,,0.0,27.8,27.8,30.3,,,59,,,,,,,,,,,,,,,,,,,,,
2024-12-06,13:15:00,,0.0,27.6,27.6,30.3,,,60,,,,,,,,,,,,,,,,,,,,,
2024-12-06,13:30:00,,0.0,27.0,27.0,30.3,,,63,,,,,,,,,,,,,,,,,,,,,
2024-12-06,13:45:00,,0.0,26.8,26.7,30.3,,,64,,,,,,,,,,,,,,,,,,,,,
2024-12-06,14:00:00,,0.0,26.7,26.6,30.3,,,66,,,,,,,,,,,,,,,,,,,,,
2024-12-06,14:15:00,,0.0,26.1,26.1,30.3,,,68,,,,,,,,,,,,,,,,,,,,,
2024-12-06,14:30:00,,0.0,25.7,25.6,30.3,,,71,,,,,,,,,,,,,,,,,,,,,
2024-12-06,14:45:00,,0.0,25.6,25.6,30.3,,,72,,,,,,,,,,,,,,,,,,,,,
2024-12-06,15:00:00,,0.0,25.7,25.6,30.3,,,71,,,,,,,,,,,,,,,,,,,,,
2024-12-06,15:15:00,,0.0,25.0,25.0,30.3,,,74,,,,,,,,,,,,,,,,,,,,,
2024-12-06,15:30:00,,0.0,24.2,24.3,30.3,,,77,,,,,,,,,,,,,,,,,,,,,
2024-12-06,15:45:00,,0.0,24.1,23.9,30.3,,,77,,,,,,,,,,,,,,,,,,,,,
2024-12-06,16:00:00,,0.0,24.0,23.9,30.3,,,78,,,,,,,,,,,,,,,,,,,,,
2024-12-06,16:15:00,,0.0,23.8,23.8,30.3,,,79,,,,,,,,,,,,,,,,,,,,,
2024-12-06,16:30:00,,0.0,23.2,23.2,30.3,,,81,,,,,,,,,,,,,,,,,,,,,
2024-12-06,16:45:00,,0.0,22.2,22.2,30.3,,,84,,,,,,,,,,,,,,,,,,,,,
2024-12-06,17:00:00,,0.0,21.7,21.7,30.3,,,86,,,,,,,,,,,,,,,,,,,,,
2024-12-06,17:15:00,,0.0,22.1,21.6,30.3,,,87,,,,,,,,,,,,,,,,,,,,,
2024-12-06,17:30:00,,0.0,21.9,21.6,30.3,,,85,,,,,,,,,,,,,,,,,,,,,
2024-12-06,17:45:00,,0.0,21.3,21.4,30.3,,,87,,,,,,,,,,,,,,,,,,,,,
2024-12-06,18:00:00,,0.0,21.6,21.3,30.3,,,87,,,,,,,,,,,,,,,,,,,,,
2024-12-06,18:15:00,,0.0,20.8,20.8,30.3,,,89,,,,,,,,,,,,,,,,,,,,,
2024-12-06,18:30:00,,0.0,20.9,20.6,30.3,,,91,,,,,,,,,,,,,,,,,,,,,
2024-12-06,18:45:00,,0.0,20.6,20.4,30.3,,,92,,,,,,,,,,,,,,,,,,,,,
2024-12-06,19:00:00,,0.0,20.4,20.4,30.3,,,92,,,,,,,,,,,,,,,,,,,,,
2024-12-06,19:15:00,,0.0,20.4,20.3,30.3,,,94,,,,,,,,,,,,,,,,,,,,,
2024-12-06,19:30:00,,0.0,20.1,20.0,30.3,,,94,,,,,,,,,,,,,,,,,,,,,
2024-12-06,19:45:00,,0.0,20.5,20.0,30.3,,,95,,,,,,,,,,,,,,,,,,,,,
2024-12-06,20:00:00,,0.0,20.3,20.0,30.3,,,95,,,,,,,,,,,,,,,,,,,,,
2024-12-06,20:15:00,,0.0,19.8,19.8,30.3,,,94,,,,,,,,,,,,,,,,,,,,,
2024-12-06,20:30:00,,0.0,19.7,19.6,30.3,,,95,,,,,,,,,,,,,,,,,,,,,
2024-12-06,20:45:00,,0.0,19.3,19.3,30.3,,,96,,,,,,,,,,,,,,,,,,,,,
2024-12-06,21:00:00,,0.0,19.7,19.3,30.3,,,97,,,,,,,,,,,,,,,,,,,,,
2024-12-06,21:15:00,,0.0,20.0,19.3,30.3,,,97,,,,,,,,,,,,,,,,,,,,,
2024-12-06,21:30:00,,0.0,19.9,19.3,30.3,,,98,,,,,,,,,,,,,,,,,,,,,
2024-12-06,21:45:00,,0.0,19.7,19.3,30.3,,,98,,,,,,,,,,,,,,,,,,,,,
2024-12-06,22:00:00,,0.0,19.7,19.3,30.3,,,98,,,,,,,,,,,,,,,,,,,,,
2024-12-06,22:15:00,,0.0,19.7,19.3,30.3,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-06,22:30:00,,0.0,19.7,19.1,30.3,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-06,22:45:00,,0.0,19.8,19.1,30.3,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-06,23:00:00,,0.0,19.3,19.1,30.3,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-06,23:15:00,,0.0,19.5,19.1,30.3,,,99,,,,,,,,,,,,,,,,,,,,,
2024-12-06,23:30:00,,0.0,19.7,19.1,30.3,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-07,0:00:00,,0.0,19.4,19.1,30.3,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-07,0:15:00,,0.0,19.6,19.1,30.3,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-07,0:30:00,,0.0,19.5,19.1,30.3,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-07,0:45:00,,0.0,19.1,19.1,30.3,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-07,1:00:00,,0.0,19.1,19.1,30.3,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-07,1:15:00,,0.0,19.2,18.8,30.3,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-07,1:30:00,,0.0,18.3,18.2,30.3,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-07,1:45:00,,0.0,18.5,18.1,30.3,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-07,2:00:00,,0.0,18.5,18.1,30.3,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-07,2:15:00,,0.0,19.4,18.1,30.3,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-07,2:30:00,,0.0,20.2,18.1,30.3,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-07,2:45:00,,0.0,20.8,18.1,30.3,,,100,,,,,,,,,,,,,,,,,,,,,
2024-12-07,3:00:00,,0.0,21.8,18.1,21.9,18.1,,98,,,,,,,,,,,,,,,,,,,,,
2024-12-07,3:15:00,,0.0,22.7,21.8,22.8,,,91,,,,,,,,,,,,,,,,,,,,,
2024-12-07,3:30:00,,0.0,23.3,21.8,23.5,,,84,,,,,,,,,,,,,,,,,,,,,
2024-12-07,3:45:00,,0.0,24.3,21.8,24.4,,,78,,,,,,,,,,,,,,,,,,,,,
2024-12-07,4:00:00,,0.0,25.1,21.8,25.2,,,73,,,,,,,,,,,,,,,,,,,,,
2024-12-07,4:15:00,,0.0,26.5,21.8,26.6,,,68,,,,,,,,,,,,,,,,,,,,,
2024-12-07,4:30:00,,0.0,27.4,21.8,27.5,,,64,,,,,,,,,,,,,,,,,,,,,
2024-12-07,4:45:00,,0.0,27.7,21.8,28.2,,,61,,,,,,,,,,,,,,,,,,,,,
2024-12-07,5:00:00,,0.0,28.4,21.8,28.4,,,58,,,,,,,,,,,,,,,,,,,,,
2024-12-07,5:15:00,,0.0,28.7,21.8,29.3,,,56,,,,,,,,,,,,,,,,,,,,,
2024-12-07,5:30:00,,0.0,29.6,21.8,29.7,,,53,,,,,,,,,,,,,,,,,,,,,
2024-12-07,5:45:00,,0.0,30.5,21.8,30.6,,,51,,,,,,,,,,,,,,,,,,,,,
2024-12-07,6:00:00,,0.0,28.8,21.8,30.7,,,51,,,,,,,,,,,,,,,,,,,,,
2024-12-07,6:15:00,,0.0,29.2,21.8,30.7,,,49,,,,,,,,,,,,,,,,,,,,,
2024-12-07,6:30:00,,0.0,30.5,21.8,30.7,,,45,,,,,,,,,,,,,,,,,,,,,
2024-12-07,6:45:00,,0.0,30.4,21.8,31.1,,,41,,,,,,,,,,,,,,,,,,,,,
2024-12-07,7:00:00,,0.0,30.7,21.8,31.1,,,39,,,,,,,,,,,,,,,,,,,,,
2024-12-07,7:15:00,,0.0,30.6,21.8,31.1,,,38,,,,,,,,,,,,,,,,,,,,,
2024-12-07,7:30:00,,0.0,30.0,21.8,31.5,,,39,,,,,,,,,,,,,,,,,,,,,
2024-12-07,7:45:00,,0.0,30.9,21.8,31.7,,,35,,,,,,,,,,,,,,,,,,,,,
2024-12-07,8:00:00,,0.0,31.6,21.8,31.7,,,34,,,,,,,,,,,,,,,,,,,,,
2024-12-07,8:15:00,,0.0,31.9,21.8,32.2,,,33,,,,,,,,,,,,,,,,,,,,,
2024-12-07,8:30:00,,0.0,31.9,21.8,32.6,,,32,,,,,,,,,,,,,,,,,,,,,
2024-12-07,8:45:00,,0.0,32.3,21.8,33.0,,,32,,,,,,,,,,,,,,,,,,,,,
2024-12-07,9:00:00,,0.0,33.7,21.8,34.0,,,29,,,,,,,,,,,,,,,,,,,,,
2024-12-07,9:15:00,,0.0,32.5,21.8,34.0,,,32,,,,,,,,,,,,,,,,,,,,,
2024-12-07,9:30:00,,0.0,32.5,21.8,34.0,,,31,,,,,,,,,,,,,,,,,,,,,
2024-12-07,9:45:00,,0.0,32.6,21.8,34.0,,,32,,,,,,,,,,,,,,,,,,,,,
2024-12-07,10:00:00,,0.0,32.7,21.8,34.0,,,31,,,,,,,,,,,,,,,,,,,,,
2024-12-07,10:15:00,,0.0,32.5,21.8,34.0,,,32,,,,,,,,,,,,,,,,,,,,,
2024-12-07,10:30:00,,0.0,32.3,21.8,34.0,,,31,,,,,,,,,,,,,,,,,,,,,
2024-12-07,10:45:00,,0.0,32.3,21.8,34.0,,,31,,,,,,,,,,,,,,,,,,,,,
2024-12-07,11:00:00,,0.0,31.7,21.8,34.0,,,32,,,,,,,,,,,,,,,,,,,,,
2024-12-07,11:15:00,,0.0,31.6,21.8,34.0,,,33,,,,,,,,,,,,,,,,,,,,,
2024-12-07,11:30:00,,0.0,31.4,21.8,34.0,,,34,,,,,,,,,,,,,,,,,,,,,
